Language1,Language2,Noun,CosineDistance,JaccardDistance
DE # German,TR # Turkish,morning,0.015619000419974327,0.18181818181818177
DE # German,UR # Urdu,morning,0.015619000419974327,0.18181818181818177
DE # German,VI # Vietnamese,morning,0.01961600035429001,0.18181818181818177
DE # German,ZH # Mandarin,morning,0.015619000419974327,0.18181818181818177
ES # Spanish,FA # Persian,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,FR # French,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,GA # Irish,morning,0.027861999347805977,0.33333333333333337
ES # Spanish,HE # Hebrew,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,HI # Hindi,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,IT # Italian,morning,0.06604699790477753,0.46153846153846156
ES # Spanish,JA # Japanese,morning,0.08194500207901001,0.46153846153846156
ES # Spanish,KO # Korean,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,LV # Latvian,morning,0.08194500207901001,0.46153846153846156
ES # Spanish,PL # Polish,morning,0.0766569972038269,0.46153846153846156
ES # Spanish,PS # Pashto,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,PT # Portuguese,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,RU # Russian,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,SQ # Albanian,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,SW # Swahili,morning,0.027861999347805977,0.33333333333333337
ES # Spanish,TH # Thai,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,TR # Turkish,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,UR # Urdu,morning,0.05142299830913544,0.33333333333333337
ES # Spanish,VI # Vietnamese,morning,0.08696699887514114,0.46153846153846156
ES # Spanish,ZH # Mandarin,morning,0.05142299830913544,0.33333333333333337
FA # Persian,FR # French,morning,0.0,0.0
FA # Persian,GA # Irish,morning,0.04659700021147728,0.33333333333333337
FA # Persian,HE # Hebrew,morning,0.0,0.0
FA # Persian,HI # Hindi,morning,0.0,0.0
FA # Persian,IT # Italian,morning,0.018332000821828842,0.18181818181818177
FA # Persian,JA # Japanese,morning,0.020810000598430634,0.18181818181818177
FA # Persian,KO # Korean,morning,0.0,0.0
FA # Persian,LV # Latvian,morning,0.020810000598430634,0.18181818181818177
FA # Persian,PL # Polish,morning,0.019826000556349754,0.18181818181818177
FA # Persian,PS # Pashto,morning,0.0,0.0
FA # Persian,PT # Portuguese,morning,0.0,0.0
FA # Persian,RU # Russian,morning,0.0,0.0
FA # Persian,SQ # Albanian,morning,0.0,0.0
FA # Persian,SW # Swahili,morning,0.04659700021147728,0.33333333333333337
FA # Persian,TH # Thai,morning,0.0,0.0
FA # Persian,TR # Turkish,morning,0.0,0.0
FA # Persian,UR # Urdu,morning,0.0,0.0
FA # Persian,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
FA # Persian,ZH # Mandarin,morning,0.0,0.0
FR # French,GA # Irish,morning,0.04659700021147728,0.33333333333333337
FR # French,HE # Hebrew,morning,0.0,0.0
FR # French,HI # Hindi,morning,0.0,0.0
FR # French,IT # Italian,morning,0.018332000821828842,0.18181818181818177
FR # French,JA # Japanese,morning,0.020810000598430634,0.18181818181818177
FR # French,KO # Korean,morning,0.0,0.0
FR # French,LV # Latvian,morning,0.020810000598430634,0.18181818181818177
FR # French,PL # Polish,morning,0.019826000556349754,0.18181818181818177
FR # French,PS # Pashto,morning,0.0,0.0
FR # French,PT # Portuguese,morning,0.0,0.0
FR # French,RU # Russian,morning,0.0,0.0
FR # French,SQ # Albanian,morning,0.0,0.0
FR # French,SW # Swahili,morning,0.04659700021147728,0.33333333333333337
FR # French,TH # Thai,morning,0.0,0.0
FR # French,TR # Turkish,morning,0.0,0.0
FR # French,UR # Urdu,morning,0.0,0.0
FR # French,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
FR # French,ZH # Mandarin,morning,0.0,0.0
GA # Irish,HE # Hebrew,morning,0.04659700021147728,0.33333333333333337
GA # Irish,HI # Hindi,morning,0.04659700021147728,0.33333333333333337
GA # Irish,IT # Italian,morning,0.043216999620199203,0.33333333333333337
GA # Irish,JA # Japanese,morning,0.07476399838924408,0.46153846153846156
GA # Irish,KO # Korean,morning,0.04659700021147728,0.33333333333333337
GA # Irish,LV # Latvian,morning,0.07476399838924408,0.46153846153846156
GA # Irish,PL # Polish,morning,0.06534700095653534,0.46153846153846156
GA # Irish,PS # Pashto,morning,0.04659700021147728,0.33333333333333337
GA # Irish,PT # Portuguese,morning,0.04659700021147728,0.33333333333333337
GA # Irish,RU # Russian,morning,0.04659700021147728,0.33333333333333337
GA # Irish,SQ # Albanian,morning,0.04659700021147728,0.33333333333333337
GA # Irish,SW # Swahili,morning,0.0,0.0
GA # Irish,TH # Thai,morning,0.04659700021147728,0.33333333333333337
GA # Irish,TR # Turkish,morning,0.04659700021147728,0.33333333333333337
GA # Irish,UR # Urdu,morning,0.04659700021147728,0.33333333333333337
GA # Irish,VI # Vietnamese,morning,0.07481800019741058,0.46153846153846156
GA # Irish,ZH # Mandarin,morning,0.04659700021147728,0.33333333333333337
HE # Hebrew,HI # Hindi,morning,0.0,0.0
HE # Hebrew,IT # Italian,morning,0.018332000821828842,0.18181818181818177
HE # Hebrew,JA # Japanese,morning,0.020810000598430634,0.18181818181818177
HE # Hebrew,KO # Korean,morning,0.0,0.0
HE # Hebrew,LV # Latvian,morning,0.020810000598430634,0.18181818181818177
HE # Hebrew,PL # Polish,morning,0.019826000556349754,0.18181818181818177
HE # Hebrew,PS # Pashto,morning,0.0,0.0
HE # Hebrew,PT # Portuguese,morning,0.0,0.0
HE # Hebrew,RU # Russian,morning,0.0,0.0
HE # Hebrew,SQ # Albanian,morning,0.0,0.0
HE # Hebrew,SW # Swahili,morning,0.04659700021147728,0.33333333333333337
HE # Hebrew,TH # Thai,morning,0.0,0.0
HE # Hebrew,TR # Turkish,morning,0.0,0.0
HE # Hebrew,UR # Urdu,morning,0.0,0.0
HE # Hebrew,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
HE # Hebrew,ZH # Mandarin,morning,0.0,0.0
HI # Hindi,IT # Italian,morning,0.018332000821828842,0.18181818181818177
HI # Hindi,JA # Japanese,morning,0.020810000598430634,0.18181818181818177
HI # Hindi,KO # Korean,morning,0.0,0.0
HI # Hindi,LV # Latvian,morning,0.020810000598430634,0.18181818181818177
HI # Hindi,PL # Polish,morning,0.019826000556349754,0.18181818181818177
HI # Hindi,PS # Pashto,morning,0.0,0.0
HI # Hindi,PT # Portuguese,morning,0.0,0.0
HI # Hindi,RU # Russian,morning,0.0,0.0
HI # Hindi,SQ # Albanian,morning,0.0,0.0
HI # Hindi,SW # Swahili,morning,0.04659700021147728,0.33333333333333337
HI # Hindi,TH # Thai,morning,0.0,0.0
HI # Hindi,TR # Turkish,morning,0.0,0.0
HI # Hindi,UR # Urdu,morning,0.0,0.0
HI # Hindi,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
HI # Hindi,ZH # Mandarin,morning,0.0,0.0
IT # Italian,JA # Japanese,morning,0.04024999961256981,0.33333333333333337
IT # Italian,KO # Korean,morning,0.018332000821828842,0.18181818181818177
IT # Italian,LV # Latvian,morning,0.04024999961256981,0.33333333333333337
IT # Italian,PL # Polish,morning,0.040185000747442245,0.33333333333333337
IT # Italian,PS # Pashto,morning,0.018332000821828842,0.18181818181818177
IT # Italian,PT # Portuguese,morning,0.018332000821828842,0.18181818181818177
IT # Italian,RU # Russian,morning,0.018332000821828842,0.18181818181818177
IT # Italian,SQ # Albanian,morning,0.018332000821828842,0.18181818181818177
IT # Italian,SW # Swahili,morning,0.043216999620199203,0.33333333333333337
IT # Italian,TH # Thai,morning,0.018332000821828842,0.18181818181818177
IT # Italian,TR # Turkish,morning,0.018332000821828842,0.18181818181818177
IT # Italian,UR # Urdu,morning,0.018332000821828842,0.18181818181818177
IT # Italian,VI # Vietnamese,morning,0.04211900010704994,0.33333333333333337
IT # Italian,ZH # Mandarin,morning,0.018332000821828842,0.18181818181818177
JA # Japanese,KO # Korean,morning,0.020810000598430634,0.18181818181818177
JA # Japanese,LV # Latvian,morning,0.0,0.0
JA # Japanese,PL # Polish,morning,0.01772099919617176,0.18181818181818177
JA # Japanese,PS # Pashto,morning,0.020810000598430634,0.18181818181818177
JA # Japanese,PT # Portuguese,morning,0.020810000598430634,0.18181818181818177
JA # Japanese,RU # Russian,morning,0.020810000598430634,0.18181818181818177
JA # Japanese,SQ # Albanian,morning,0.020810000598430634,0.18181818181818177
JA # Japanese,SW # Swahili,morning,0.07476399838924408,0.46153846153846156
JA # Japanese,TH # Thai,morning,0.020810000598430634,0.18181818181818177
JA # Japanese,TR # Turkish,morning,0.020810000598430634,0.18181818181818177
JA # Japanese,UR # Urdu,morning,0.020810000598430634,0.18181818181818177
JA # Japanese,VI # Vietnamese,morning,0.014170999638736248,0.18181818181818177
JA # Japanese,ZH # Mandarin,morning,0.020810000598430634,0.18181818181818177
KO # Korean,LV # Latvian,morning,0.020810000598430634,0.18181818181818177
KO # Korean,PL # Polish,morning,0.019826000556349754,0.18181818181818177
KO # Korean,PS # Pashto,morning,0.0,0.0
KO # Korean,PT # Portuguese,morning,0.0,0.0
KO # Korean,RU # Russian,morning,0.0,0.0
KO # Korean,SQ # Albanian,morning,0.0,0.0
KO # Korean,SW # Swahili,morning,0.04659700021147728,0.33333333333333337
KO # Korean,TH # Thai,morning,0.0,0.0
KO # Korean,TR # Turkish,morning,0.0,0.0
KO # Korean,UR # Urdu,morning,0.0,0.0
KO # Korean,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
KO # Korean,ZH # Mandarin,morning,0.0,0.0
LV # Latvian,PL # Polish,morning,0.01772099919617176,0.18181818181818177
LV # Latvian,PS # Pashto,morning,0.020810000598430634,0.18181818181818177
LV # Latvian,PT # Portuguese,morning,0.020810000598430634,0.18181818181818177
LV # Latvian,RU # Russian,morning,0.020810000598430634,0.18181818181818177
LV # Latvian,SQ # Albanian,morning,0.020810000598430634,0.18181818181818177
LV # Latvian,SW # Swahili,morning,0.07476399838924408,0.46153846153846156
LV # Latvian,TH # Thai,morning,0.020810000598430634,0.18181818181818177
LV # Latvian,TR # Turkish,morning,0.020810000598430634,0.18181818181818177
LV # Latvian,UR # Urdu,morning,0.020810000598430634,0.18181818181818177
LV # Latvian,VI # Vietnamese,morning,0.014170999638736248,0.18181818181818177
LV # Latvian,ZH # Mandarin,morning,0.020810000598430634,0.18181818181818177
PL # Polish,PS # Pashto,morning,0.019826000556349754,0.18181818181818177
PL # Polish,PT # Portuguese,morning,0.019826000556349754,0.18181818181818177
PL # Polish,RU # Russian,morning,0.019826000556349754,0.18181818181818177
PL # Polish,SQ # Albanian,morning,0.019826000556349754,0.18181818181818177
PL # Polish,SW # Swahili,morning,0.06534700095653534,0.46153846153846156
PL # Polish,TH # Thai,morning,0.019826000556349754,0.18181818181818177
PL # Polish,TR # Turkish,morning,0.019826000556349754,0.18181818181818177
PL # Polish,UR # Urdu,morning,0.019826000556349754,0.18181818181818177
PL # Polish,VI # Vietnamese,morning,0.017021000385284424,0.18181818181818177
PL # Polish,ZH # Mandarin,morning,0.019826000556349754,0.18181818181818177
PS # Pashto,PT # Portuguese,morning,0.0,0.0
PS # Pashto,RU # Russian,morning,0.0,0.0
PS # Pashto,SQ # Albanian,morning,0.0,0.0
PS # Pashto,SW # Swahili,morning,0.04659700021147728,0.33333333333333337
PS # Pashto,TH # Thai,morning,0.0,0.0
PS # Pashto,TR # Turkish,morning,0.0,0.0
PS # Pashto,UR # Urdu,morning,0.0,0.0
PS # Pashto,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
PS # Pashto,ZH # Mandarin,morning,0.0,0.0
PT # Portuguese,RU # Russian,morning,0.0,0.0
PT # Portuguese,SQ # Albanian,morning,0.0,0.0
PT # Portuguese,SW # Swahili,morning,0.04659700021147728,0.33333333333333337
PT # Portuguese,TH # Thai,morning,0.0,0.0
PT # Portuguese,TR # Turkish,morning,0.0,0.0
PT # Portuguese,UR # Urdu,morning,0.0,0.0
PT # Portuguese,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
PT # Portuguese,ZH # Mandarin,morning,0.0,0.0
RU # Russian,SQ # Albanian,morning,0.0,0.0
RU # Russian,SW # Swahili,morning,0.04659700021147728,0.33333333333333337
RU # Russian,TH # Thai,morning,0.0,0.0
RU # Russian,TR # Turkish,morning,0.0,0.0
RU # Russian,UR # Urdu,morning,0.0,0.0
RU # Russian,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
RU # Russian,ZH # Mandarin,morning,0.0,0.0
SQ # Albanian,SW # Swahili,morning,0.04659600183367729,0.33333333333333337
SQ # Albanian,TH # Thai,morning,0.0,0.0
SQ # Albanian,TR # Turkish,morning,0.0,0.0
SQ # Albanian,UR # Urdu,morning,0.0,0.0
SQ # Albanian,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
SQ # Albanian,ZH # Mandarin,morning,0.0,0.0
SW # Swahili,TH # Thai,morning,0.04659700021147728,0.33333333333333337
SW # Swahili,TR # Turkish,morning,0.04659700021147728,0.33333333333333337
SW # Swahili,UR # Urdu,morning,0.04659700021147728,0.33333333333333337
SW # Swahili,VI # Vietnamese,morning,0.07481800019741058,0.46153846153846156
SW # Swahili,ZH # Mandarin,morning,0.04659700021147728,0.33333333333333337
TH # Thai,TR # Turkish,morning,0.0,0.0
TH # Thai,UR # Urdu,morning,0.0,0.0
TH # Thai,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
TH # Thai,ZH # Mandarin,morning,0.0,0.0
TR # Turkish,UR # Urdu,morning,0.0,0.0
TR # Turkish,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
TR # Turkish,ZH # Mandarin,morning,0.0,0.0
UR # Urdu,VI # Vietnamese,morning,0.020034000277519226,0.18181818181818177
UR # Urdu,ZH # Mandarin,morning,0.0,0.0
VI # Vietnamese,ZH # Mandarin,morning,0.020034000277519226,0.18181818181818177
AR # Arabic,BN # Bengali,night,0.0,0.0
AR # Arabic,DE # German,night,0.030101999640464783,0.33333333333333337
AR # Arabic,ES # Spanish,night,0.0,0.0
AR # Arabic,FA # Persian,night,0.0,0.0
AR # Arabic,FR # French,night,0.0,0.0
AR # Arabic,GA # Irish,night,0.03317900002002716,0.33333333333333337
AR # Arabic,HE # Hebrew,night,0.0,0.0
AR # Arabic,HI # Hindi,night,0.0428210012614727,0.33333333333333337
AR # Arabic,IT # Italian,night,0.03317900002002716,0.33333333333333337
AR # Arabic,JA # Japanese,night,0.01526699960231781,0.18181818181818177
AR # Arabic,KO # Korean,night,0.0,0.0
AR # Arabic,LV # Latvian,night,0.034616999328136444,0.33333333333333337
AR # Arabic,PL # Polish,night,0.025949999690055847,0.33333333333333337
AR # Arabic,PS # Pashto,night,0.016565000638365746,0.18181818181818177
AR # Arabic,PT # Portuguese,night,0.03272999823093414,0.33333333333333337
AR # Arabic,RU # Russian,night,0.012788999825716019,0.18181818181818177
AR # Arabic,SQ # Albanian,night,0.030100999400019646,0.33333333333333337
AR # Arabic,SW # Swahili,night,0.019057000055909157,0.18181818181818177
AR # Arabic,TH # Thai,night,0.021490000188350677,0.18181818181818177
AR # Arabic,TR # Turkish,night,0.01742600090801716,0.18181818181818177
AR # Arabic,UR # Urdu,night,0.04199900105595589,0.46153846153846156
AR # Arabic,VI # Vietnamese,night,0.016293000429868698,0.18181818181818177
AR # Arabic,ZH # Mandarin,night,0.0,0.0
BN # Bengali,DE # German,night,0.030101999640464783,0.33333333333333337
BN # Bengali,ES # Spanish,night,0.0,0.0
BN # Bengali,FA # Persian,night,0.0,0.0
BN # Bengali,FR # French,night,0.0,0.0
BN # Bengali,GA # Irish,night,0.03317900002002716,0.33333333333333337
BN # Bengali,HE # Hebrew,night,0.0,0.0
BN # Bengali,HI # Hindi,night,0.0428210012614727,0.33333333333333337
BN # Bengali,IT # Italian,night,0.03317900002002716,0.33333333333333337
BN # Bengali,JA # Japanese,night,0.01526699960231781,0.18181818181818177
BN # Bengali,KO # Korean,night,0.0,0.0
BN # Bengali,LV # Latvian,night,0.034616999328136444,0.33333333333333337
BN # Bengali,PL # Polish,night,0.025949999690055847,0.33333333333333337
BN # Bengali,PS # Pashto,night,0.016565000638365746,0.18181818181818177
BN # Bengali,PT # Portuguese,night,0.03272999823093414,0.33333333333333337
BN # Bengali,RU # Russian,night,0.012788999825716019,0.18181818181818177
BN # Bengali,SQ # Albanian,night,0.030100999400019646,0.33333333333333337
BN # Bengali,SW # Swahili,night,0.019057000055909157,0.18181818181818177
BN # Bengali,TH # Thai,night,0.021490000188350677,0.18181818181818177
BN # Bengali,TR # Turkish,night,0.01742600090801716,0.18181818181818177
BN # Bengali,UR # Urdu,night,0.04199900105595589,0.46153846153846156
BN # Bengali,VI # Vietnamese,night,0.016293000429868698,0.18181818181818177
BN # Bengali,ZH # Mandarin,night,0.0,0.0
DE # German,ES # Spanish,night,0.030100999400019646,0.33333333333333337
DE # German,FA # Persian,night,0.030100999400019646,0.33333333333333337
DE # German,FR # French,night,0.030100999400019646,0.33333333333333337
DE # German,GA # Irish,night,0.020152999088168144,0.18181818181818177
DE # German,HE # Hebrew,night,0.030100999400019646,0.33333333333333337
DE # German,HI # Hindi,night,0.047224000096321106,0.46153846153846156
DE # German,IT # Italian,night,0.020152999088168144,0.18181818181818177
DE # German,JA # Japanese,night,0.049984999001026154,0.46153846153846156
DE # German,KO # Korean,night,0.030100999400019646,0.33333333333333337
DE # German,LV # Latvian,night,0.035572998225688934,0.33333333333333337
DE # German,PL # Polish,night,0.015549999661743641,0.18181818181818177
DE # German,PS # Pashto,night,0.021044999361038208,0.18181818181818177
DE # German,PT # Portuguese,night,0.023621000349521637,0.18181818181818177
DE # German,RU # Russian,night,0.017753999680280685,0.18181818181818177
DE # German,SQ # Albanian,night,0.0,0.0
DE # German,SW # Swahili,night,0.030711999163031578,0.33333333333333337
DE # German,TH # Thai,night,0.047680001705884933,0.33333333333333337
DE # German,TR # Turkish,night,0.033757999539375305,0.33333333333333337
DE # German,UR # Urdu,night,0.018143000081181526,0.18181818181818177
DE # German,VI # Vietnamese,night,0.030873000621795654,0.33333333333333337
DE # German,ZH # Mandarin,night,0.030100999400019646,0.33333333333333337
ES # Spanish,FA # Persian,night,0.0,0.0
ES # Spanish,FR # French,night,0.0,0.0
ES # Spanish,GA # Irish,night,0.03317900002002716,0.33333333333333337
ES # Spanish,HE # Hebrew,night,0.0,0.0
ES # Spanish,HI # Hindi,night,0.0428210012614727,0.33333333333333337
ES # Spanish,IT # Italian,night,0.03317900002002716,0.33333333333333337
ES # Spanish,JA # Japanese,night,0.01526699960231781,0.18181818181818177
ES # Spanish,KO # Korean,night,0.0,0.0
ES # Spanish,LV # Latvian,night,0.034616999328136444,0.33333333333333337
ES # Spanish,PL # Polish,night,0.025949999690055847,0.33333333333333337
ES # Spanish,PS # Pashto,night,0.016565000638365746,0.18181818181818177
ES # Spanish,PT # Portuguese,night,0.03272999823093414,0.33333333333333337
ES # Spanish,RU # Russian,night,0.012788999825716019,0.18181818181818177
ES # Spanish,SQ # Albanian,night,0.030100999400019646,0.33333333333333337
ES # Spanish,SW # Swahili,night,0.019057000055909157,0.18181818181818177
ES # Spanish,TH # Thai,night,0.021490000188350677,0.18181818181818177
ES # Spanish,TR # Turkish,night,0.01742600090801716,0.18181818181818177
ES # Spanish,UR # Urdu,night,0.04199900105595589,0.46153846153846156
ES # Spanish,VI # Vietnamese,night,0.016293000429868698,0.18181818181818177
ES # Spanish,ZH # Mandarin,night,0.0,0.0
FA # Persian,FR # French,night,0.0,0.0
FA # Persian,GA # Irish,night,0.03317900002002716,0.33333333333333337
FA # Persian,HE # Hebrew,night,0.0,0.0
FA # Persian,HI # Hindi,night,0.0428210012614727,0.33333333333333337
FA # Persian,IT # Italian,night,0.03317900002002716,0.33333333333333337
FA # Persian,JA # Japanese,night,0.01526699960231781,0.18181818181818177
FA # Persian,KO # Korean,night,0.0,0.0
FA # Persian,LV # Latvian,night,0.034616999328136444,0.33333333333333337
FA # Persian,PL # Polish,night,0.025949999690055847,0.33333333333333337
FA # Persian,PS # Pashto,night,0.016565000638365746,0.18181818181818177
FA # Persian,PT # Portuguese,night,0.03272999823093414,0.33333333333333337
FA # Persian,RU # Russian,night,0.012788999825716019,0.18181818181818177
FA # Persian,SQ # Albanian,night,0.030100999400019646,0.33333333333333337
FA # Persian,SW # Swahili,night,0.019057000055909157,0.18181818181818177
FA # Persian,TH # Thai,night,0.021490000188350677,0.18181818181818177
FA # Persian,TR # Turkish,night,0.01742600090801716,0.18181818181818177
FA # Persian,UR # Urdu,night,0.04199900105595589,0.46153846153846156
FA # Persian,VI # Vietnamese,night,0.016293000429868698,0.18181818181818177
FA # Persian,ZH # Mandarin,night,0.0,0.0
FR # French,GA # Irish,night,0.03317900002002716,0.33333333333333337
FR # French,HE # Hebrew,night,0.0,0.0
FR # French,HI # Hindi,night,0.0428210012614727,0.33333333333333337
FR # French,IT # Italian,night,0.03317900002002716,0.33333333333333337
FR # French,JA # Japanese,night,0.01526699960231781,0.18181818181818177
FR # French,KO # Korean,night,0.0,0.0
FR # French,LV # Latvian,night,0.034616999328136444,0.33333333333333337
FR # French,PL # Polish,night,0.025949999690055847,0.33333333333333337
FR # French,PS # Pashto,night,0.016565000638365746,0.18181818181818177
FR # French,PT # Portuguese,night,0.03272999823093414,0.33333333333333337
FR # French,RU # Russian,night,0.012788999825716019,0.18181818181818177
FR # French,SQ # Albanian,night,0.030100999400019646,0.33333333333333337
FR # French,SW # Swahili,night,0.019057000055909157,0.18181818181818177
FR # French,TH # Thai,night,0.021490000188350677,0.18181818181818177
FR # French,TR # Turkish,night,0.01742600090801716,0.18181818181818177
FR # French,UR # Urdu,night,0.04199900105595589,0.46153846153846156
FR # French,VI # Vietnamese,night,0.016293000429868698,0.18181818181818177
FR # French,ZH # Mandarin,night,0.0,0.0
GA # Irish,HE # Hebrew,night,0.03317900002002716,0.33333333333333337
GA # Irish,HI # Hindi,night,0.07753700017929077,0.5714285714285714
GA # Irish,IT # Italian,night,0.0,0.0
GA # Irish,JA # Japanese,night,0.05889499932527542,0.46153846153846156
GA # Irish,KO # Korean,night,0.03317900002002716,0.33333333333333337
GA # Irish,LV # Latvian,night,0.05922799929976463,0.46153846153846156
GA # Irish,PL # Polish,night,0.019889000803232193,0.18181818181818177
GA # Irish,PS # Pashto,night,0.018672000616788864,0.18181818181818177
GA # Irish,PT # Portuguese,night,0.03862300142645836,0.33333333333333337
GA # Irish,RU # Russian,night,0.018769999966025352,0.18181818181818177
GA # Irish,SQ # Albanian,night,0.020152999088168144,0.18181818181818177
GA # Irish,SW # Swahili,night,0.01242899987846613,0.18181818181818177
GA # Irish,TH # Thai,night,0.043404001742601395,0.33333333333333337
GA # Irish,TR # Turkish,night,0.05420000106096268,0.46153846153846156
GA # Irish,UR # Urdu,night,0.03974900022149086,0.33333333333333337
GA # Irish,VI # Vietnamese,night,0.03727300092577934,0.33333333333333337
GA # Irish,ZH # Mandarin,night,0.03317900002002716,0.33333333333333337
HE # Hebrew,HI # Hindi,night,0.0428210012614727,0.33333333333333337
HE # Hebrew,IT # Italian,night,0.03317900002002716,0.33333333333333337
HE # Hebrew,JA # Japanese,night,0.01526699960231781,0.18181818181818177
HE # Hebrew,KO # Korean,night,0.0,0.0
HE # Hebrew,LV # Latvian,night,0.034616999328136444,0.33333333333333337
HE # Hebrew,PL # Polish,night,0.025949999690055847,0.33333333333333337
HE # Hebrew,PS # Pashto,night,0.016565000638365746,0.18181818181818177
HE # Hebrew,PT # Portuguese,night,0.03272999823093414,0.33333333333333337
HE # Hebrew,RU # Russian,night,0.012788999825716019,0.18181818181818177
HE # Hebrew,SQ # Albanian,night,0.030100999400019646,0.33333333333333337
HE # Hebrew,SW # Swahili,night,0.019057000055909157,0.18181818181818177
HE # Hebrew,TH # Thai,night,0.021490000188350677,0.18181818181818177
HE # Hebrew,TR # Turkish,night,0.01742600090801716,0.18181818181818177
HE # Hebrew,UR # Urdu,night,0.04199900105595589,0.46153846153846156
HE # Hebrew,VI # Vietnamese,night,0.016293000429868698,0.18181818181818177
HE # Hebrew,ZH # Mandarin,night,0.0,0.0
HI # Hindi,IT # Italian,night,0.07753700017929077,0.5714285714285714
HI # Hindi,JA # Japanese,night,0.062098000198602676,0.46153846153846156
HI # Hindi,KO # Korean,night,0.0428210012614727,0.33333333333333337
HI # Hindi,LV # Latvian,night,0.05835700035095215,0.46153846153846156
HI # Hindi,PL # Polish,night,0.06665699928998947,0.5714285714285714
HI # Hindi,PS # Pashto,night,0.05762000009417534,0.46153846153846156
HI # Hindi,PT # Portuguese,night,0.055024001747369766,0.46153846153846156
HI # Hindi,RU # Russian,night,0.05364599823951721,0.46153846153846156
HI # Hindi,SQ # Albanian,night,0.047224000096321106,0.46153846153846156
HI # Hindi,SW # Swahili,night,0.06544899940490723,0.46153846153846156
HI # Hindi,TH # Thai,night,0.06742600351572037,0.46153846153846156
HI # Hindi,TR # Turkish,night,0.041404999792575836,0.33333333333333337
HI # Hindi,UR # Urdu,night,0.0640299990773201,0.5714285714285714
HI # Hindi,VI # Vietnamese,night,0.058830998837947845,0.46153846153846156
HI # Hindi,ZH # Mandarin,night,0.0428210012614727,0.33333333333333337
IT # Italian,JA # Japanese,night,0.05889499932527542,0.46153846153846156
IT # Italian,KO # Korean,night,0.03317900002002716,0.33333333333333337
IT # Italian,LV # Latvian,night,0.05922799929976463,0.46153846153846156
IT # Italian,PL # Polish,night,0.019889000803232193,0.18181818181818177
IT # Italian,PS # Pashto,night,0.018672000616788864,0.18181818181818177
IT # Italian,PT # Portuguese,night,0.03862300142645836,0.33333333333333337
IT # Italian,RU # Russian,night,0.018769999966025352,0.18181818181818177
IT # Italian,SQ # Albanian,night,0.020152999088168144,0.18181818181818177
IT # Italian,SW # Swahili,night,0.01242899987846613,0.18181818181818177
IT # Italian,TH # Thai,night,0.043404001742601395,0.33333333333333337
IT # Italian,TR # Turkish,night,0.05420000106096268,0.46153846153846156
IT # Italian,UR # Urdu,night,0.03974900022149086,0.33333333333333337
IT # Italian,VI # Vietnamese,night,0.03727300092577934,0.33333333333333337
IT # Italian,ZH # Mandarin,night,0.03317900002002716,0.33333333333333337
JA # Japanese,KO # Korean,night,0.01526699960231781,0.18181818181818177
JA # Japanese,LV # Latvian,night,0.036159999668598175,0.33333333333333337
JA # Japanese,PL # Polish,night,0.029776999726891518,0.33333333333333337
JA # Japanese,PS # Pashto,night,0.03633100166916847,0.33333333333333337
JA # Japanese,PT # Portuguese,night,0.053637001663446426,0.46153846153846156
JA # Japanese,RU # Russian,night,0.031481001526117325,0.33333333333333337
JA # Japanese,SQ # Albanian,night,0.049984999001026154,0.46153846153846156
JA # Japanese,SW # Swahili,night,0.041478000581264496,0.33333333333333337
JA # Japanese,TH # Thai,night,0.04108300060033798,0.33333333333333337
JA # Japanese,TR # Turkish,night,0.03384000062942505,0.33333333333333337
JA # Japanese,UR # Urdu,night,0.04704099893569946,0.46153846153846156
JA # Japanese,VI # Vietnamese,night,0.016603000462055206,0.18181818181818177
JA # Japanese,ZH # Mandarin,night,0.01526699960231781,0.18181818181818177
KO # Korean,LV # Latvian,night,0.034616999328136444,0.33333333333333337
KO # Korean,PL # Polish,night,0.025949999690055847,0.33333333333333337
KO # Korean,PS # Pashto,night,0.016565000638365746,0.18181818181818177
KO # Korean,PT # Portuguese,night,0.03272999823093414,0.33333333333333337
KO # Korean,RU # Russian,night,0.012788999825716019,0.18181818181818177
KO # Korean,SQ # Albanian,night,0.030100999400019646,0.33333333333333337
KO # Korean,SW # Swahili,night,0.019057000055909157,0.18181818181818177
