Language1,Language2,Noun,CosineDistance,JaccardDistance
LV # Latvian,SW # Swahili,storm,0.03683200106024742,0.33333333333333337
LV # Latvian,TH # Thai,storm,0.02047399990260601,0.18181818181818177
LV # Latvian,TR # Turkish,storm,0.0,0.0
LV # Latvian,UR # Urdu,storm,0.01744000054895878,0.18181818181818177
LV # Latvian,VI # Vietnamese,storm,0.01563500054180622,0.18181818181818177
LV # Latvian,ZH # Mandarin,storm,0.045364998281002045,0.33333333333333337
PL # Polish,PS # Pashto,storm,0.03706900030374527,0.33333333333333337
PL # Polish,PT # Portuguese,storm,0.04633200168609619,0.46153846153846156
PL # Polish,RU # Russian,storm,0.03706900030374527,0.33333333333333337
PL # Polish,SQ # Albanian,storm,0.015766000375151634,0.18181818181818177
PL # Polish,SW # Swahili,storm,0.03925599902868271,0.33333333333333337
PL # Polish,TH # Thai,storm,0.016932999715209007,0.18181818181818177
PL # Polish,TR # Turkish,storm,0.03706900030374527,0.33333333333333337
PL # Polish,UR # Urdu,storm,0.05628100037574768,0.46153846153846156
PL # Polish,VI # Vietnamese,storm,0.056386999785900116,0.46153846153846156
PL # Polish,ZH # Mandarin,storm,0.014770999550819397,0.18181818181818177
PS # Pashto,PT # Portuguese,storm,0.04497700184583664,0.46153846153846156
PS # Pashto,RU # Russian,storm,0.0,0.0
PS # Pashto,SQ # Albanian,storm,0.03658299893140793,0.33333333333333337
PS # Pashto,SW # Swahili,storm,0.03683200106024742,0.33333333333333337
PS # Pashto,TH # Thai,storm,0.02047399990260601,0.18181818181818177
PS # Pashto,TR # Turkish,storm,0.0,0.0
PS # Pashto,UR # Urdu,storm,0.01744000054895878,0.18181818181818177
PS # Pashto,VI # Vietnamese,storm,0.01563500054180622,0.18181818181818177
PS # Pashto,ZH # Mandarin,storm,0.045364998281002045,0.33333333333333337
PT # Portuguese,RU # Russian,storm,0.04497599974274635,0.46153846153846156
PT # Portuguese,SQ # Albanian,storm,0.030059000477194786,0.46153846153846156
PT # Portuguese,SW # Swahili,storm,0.030156999826431274,0.46153846153846156
PT # Portuguese,TH # Thai,storm,0.03809899836778641,0.46153846153846156
PT # Portuguese,TR # Turkish,storm,0.04497599974274635,0.46153846153846156
PT # Portuguese,UR # Urdu,storm,0.05870699882507324,0.5714285714285714
PT # Portuguese,VI # Vietnamese,storm,0.06245199963450432,0.5714285714285714
PT # Portuguese,ZH # Mandarin,storm,0.06015099957585335,0.5714285714285714
RU # Russian,SQ # Albanian,storm,0.03658299893140793,0.33333333333333337
RU # Russian,SW # Swahili,storm,0.03683200106024742,0.33333333333333337
RU # Russian,TH # Thai,storm,0.02047399990260601,0.18181818181818177
RU # Russian,TR # Turkish,storm,0.0,0.0
RU # Russian,UR # Urdu,storm,0.01744000054895878,0.18181818181818177
RU # Russian,VI # Vietnamese,storm,0.01563500054180622,0.18181818181818177
RU # Russian,ZH # Mandarin,storm,0.045364998281002045,0.33333333333333337
SQ # Albanian,SW # Swahili,storm,0.018725000321865082,0.18181818181818177
SQ # Albanian,TH # Thai,storm,0.018360000103712082,0.18181818181818177
SQ # Albanian,TR # Turkish,storm,0.03658299893140793,0.33333333333333337
SQ # Albanian,UR # Urdu,storm,0.05416499823331833,0.46153846153846156
SQ # Albanian,VI # Vietnamese,storm,0.055243998765945435,0.46153846153846156
SQ # Albanian,ZH # Mandarin,storm,0.023621000349521637,0.18181818181818177
SW # Swahili,TH # Thai,storm,0.020560000091791153,0.18181818181818177
SW # Swahili,TR # Turkish,storm,0.03683200106024742,0.33333333333333337
SW # Swahili,UR # Urdu,storm,0.03445100039243698,0.33333333333333337
SW # Swahili,VI # Vietnamese,storm,0.0532739982008934,0.46153846153846156
SW # Swahili,ZH # Mandarin,storm,0.046330999583005905,0.33333333333333337
TH # Thai,TR # Turkish,storm,0.02047399990260601,0.18181818181818177
TH # Thai,UR # Urdu,storm,0.03821900114417076,0.33333333333333337
TH # Thai,VI # Vietnamese,storm,0.035631999373435974,0.33333333333333337
TH # Thai,ZH # Mandarin,storm,0.02128100022673607,0.18181818181818177
TR # Turkish,UR # Urdu,storm,0.01744000054895878,0.18181818181818177
TR # Turkish,VI # Vietnamese,storm,0.01563500054180622,0.18181818181818177
TR # Turkish,ZH # Mandarin,storm,0.045364998281002045,0.33333333333333337
UR # Urdu,VI # Vietnamese,storm,0.018866000697016716,0.18181818181818177
UR # Urdu,ZH # Mandarin,storm,0.06623700261116028,0.46153846153846156
VI # Vietnamese,ZH # Mandarin,storm,0.06682199984788895,0.46153846153846156
AR # Arabic,BN # Bengali,thunder,0.03972899913787842,0.33333333333333337
AR # Arabic,DE # German,thunder,0.016217999160289764,0.18181818181818177
AR # Arabic,ES # Spanish,thunder,0.016075000166893005,0.18181818181818177
AR # Arabic,FA # Persian,thunder,0.014995000325143337,0.18181818181818177
AR # Arabic,FR # French,thunder,0.027977000921964645,0.33333333333333337
AR # Arabic,GA # Irish,thunder,0.03686299920082092,0.46153846153846156
AR # Arabic,HE # Hebrew,thunder,0.027977000921964645,0.33333333333333337
AR # Arabic,HI # Hindi,thunder,0.03483099862933159,0.46153846153846156
AR # Arabic,IT # Italian,thunder,0.018216999247670174,0.18181818181818177
AR # Arabic,JA # Japanese,thunder,0.04064000025391579,0.46153846153846156
AR # Arabic,KO # Korean,thunder,0.03147900104522705,0.33333333333333337
AR # Arabic,LV # Latvian,thunder,0.017696000635623932,0.18181818181818177
AR # Arabic,PL # Polish,thunder,0.035868000239133835,0.33333333333333337
AR # Arabic,PS # Pashto,thunder,0.017696000635623932,0.18181818181818177
AR # Arabic,PT # Portuguese,thunder,0.027977000921964645,0.33333333333333337
AR # Arabic,RU # Russian,thunder,0.017696000635623932,0.18181818181818177
AR # Arabic,SQ # Albanian,thunder,0.02957100048661232,0.33333333333333337
AR # Arabic,SW # Swahili,thunder,0.016217999160289764,0.18181818181818177
AR # Arabic,TH # Thai,thunder,0.035590000450611115,0.33333333333333337
AR # Arabic,TR # Turkish,thunder,0.018216999247670174,0.18181818181818177
AR # Arabic,UR # Urdu,thunder,0.016217999160289764,0.18181818181818177
AR # Arabic,VI # Vietnamese,thunder,0.03147900104522705,0.33333333333333337
AR # Arabic,ZH # Mandarin,thunder,0.014236999675631523,0.18181818181818177
BN # Bengali,DE # German,thunder,0.019432999193668365,0.18181818181818177
BN # Bengali,ES # Spanish,thunder,0.04144600033760071,0.33333333333333337
BN # Bengali,FA # Persian,thunder,0.036660000681877136,0.33333333333333337
BN # Bengali,FR # French,thunder,0.03443099930882454,0.33333333333333337
BN # Bengali,GA # Irish,thunder,0.06779000163078308,0.5714285714285714
BN # Bengali,HE # Hebrew,thunder,0.03443099930882454,0.33333333333333337
BN # Bengali,HI # Hindi,thunder,0.03960699960589409,0.46153846153846156
BN # Bengali,IT # Italian,thunder,0.0464400015771389,0.33333333333333337
BN # Bengali,JA # Japanese,thunder,0.04947400093078613,0.46153846153846156
BN # Bengali,KO # Korean,thunder,0.03310399875044823,0.33333333333333337
BN # Bengali,LV # Latvian,thunder,0.018136000260710716,0.18181818181818177
BN # Bengali,PL # Polish,thunder,0.06617499887943268,0.46153846153846156
BN # Bengali,PS # Pashto,thunder,0.018136000260710716,0.18181818181818177
BN # Bengali,PT # Portuguese,thunder,0.03443099930882454,0.33333333333333337
BN # Bengali,RU # Russian,thunder,0.018136000260710716,0.18181818181818177
BN # Bengali,SQ # Albanian,thunder,0.062415000051259995,0.46153846153846156
BN # Bengali,SW # Swahili,thunder,0.019432999193668365,0.18181818181818177
BN # Bengali,TH # Thai,thunder,0.06418099999427795,0.46153846153846156
BN # Bengali,TR # Turkish,thunder,0.0464400015771389,0.33333333333333337
BN # Bengali,UR # Urdu,thunder,0.019432999193668365,0.18181818181818177
BN # Bengali,VI # Vietnamese,thunder,0.03310399875044823,0.33333333333333337
BN # Bengali,ZH # Mandarin,thunder,0.041287001222372055,0.33333333333333337
DE # German,ES # Spanish,thunder,0.017994999885559082,0.18181818181818177
DE # German,FA # Persian,thunder,0.015568000264465809,0.18181818181818177
DE # German,FR # French,thunder,0.024229999631643295,0.33333333333333337
DE # German,GA # Irish,thunder,0.04149800166487694,0.46153846153846156
DE # German,HE # Hebrew,thunder,0.024229999631643295,0.33333333333333337
DE # German,HI # Hindi,thunder,0.03375900164246559,0.46153846153846156
DE # German,IT # Italian,thunder,0.02034899964928627,0.18181818181818177
DE # German,JA # Japanese,thunder,0.040442999452352524,0.46153846153846156
DE # German,KO # Korean,thunder,0.026642000302672386,0.33333333333333337
DE # German,LV # Latvian,thunder,0.014627000316977501,0.18181818181818177
DE # German,PL # Polish,thunder,0.03850699961185455,0.33333333333333337
DE # German,PS # Pashto,thunder,0.014627000316977501,0.18181818181818177
DE # German,PT # Portuguese,thunder,0.024229999631643295,0.33333333333333337
DE # German,RU # Russian,thunder,0.014627000316977501,0.18181818181818177
DE # German,SQ # Albanian,thunder,0.033243000507354736,0.33333333333333337
DE # German,SW # Swahili,thunder,0.0,0.0
DE # German,TH # Thai,thunder,0.035826001316308975,0.33333333333333337
DE # German,TR # Turkish,thunder,0.020349999889731407,0.18181818181818177
DE # German,UR # Urdu,thunder,0.0,0.0
DE # German,VI # Vietnamese,thunder,0.026642000302672386,0.33333333333333337
DE # German,ZH # Mandarin,thunder,0.01866300031542778,0.18181818181818177
ES # Spanish,FA # Persian,thunder,0.012415999546647072,0.18181818181818177
ES # Spanish,FR # French,thunder,0.03053100034594536,0.33333333333333337
ES # Spanish,GA # Irish,thunder,0.03296799957752228,0.33333333333333337
ES # Spanish,HE # Hebrew,thunder,0.03053100034594536,0.33333333333333337
ES # Spanish,HI # Hindi,thunder,0.0362589992582798,0.46153846153846156
ES # Spanish,IT # Italian,thunder,0.014864999800920486,0.18181818181818177
ES # Spanish,JA # Japanese,thunder,0.030424000695347786,0.33333333333333337
ES # Spanish,KO # Korean,thunder,0.013026000000536442,0.18181818181818177
ES # Spanish,LV # Latvian,thunder,0.017021000385284424,0.18181818181818177
ES # Spanish,PL # Polish,thunder,0.03554899990558624,0.33333333333333337
ES # Spanish,PS # Pashto,thunder,0.017021000385284424,0.18181818181818177
ES # Spanish,PT # Portuguese,thunder,0.03053100034594536,0.33333333333333337
ES # Spanish,RU # Russian,thunder,0.017021000385284424,0.18181818181818177
ES # Spanish,SQ # Albanian,thunder,0.03782400116324425,0.33333333333333337
ES # Spanish,SW # Swahili,thunder,0.01799600012600422,0.18181818181818177
ES # Spanish,TH # Thai,thunder,0.014659999869763851,0.18181818181818177
ES # Spanish,TR # Turkish,thunder,0.014864999800920486,0.18181818181818177
ES # Spanish,UR # Urdu,thunder,0.01799600012600422,0.18181818181818177
ES # Spanish,VI # Vietnamese,thunder,0.013026000000536442,0.18181818181818177
ES # Spanish,ZH # Mandarin,thunder,0.01927899941802025,0.18181818181818177
FA # Persian,FR # French,thunder,0.023530999198555946,0.33333333333333337
FA # Persian,GA # Irish,thunder,0.034279000014066696,0.46153846153846156
FA # Persian,HE # Hebrew,thunder,0.023530999198555946,0.33333333333333337
FA # Persian,HI # Hindi,thunder,0.033900998532772064,0.46153846153846156
FA # Persian,IT # Italian,thunder,0.01644499972462654,0.18181818181818177
FA # Persian,JA # Japanese,thunder,0.04047200083732605,0.46153846153846156
FA # Persian,KO # Korean,thunder,0.02199999988079071,0.33333333333333337
FA # Persian,LV # Latvian,thunder,0.014469999819993973,0.18181818181818177
FA # Persian,PL # Polish,thunder,0.03407900035381317,0.33333333333333337
FA # Persian,PS # Pashto,thunder,0.014469999819993973,0.18181818181818177
FA # Persian,PT # Portuguese,thunder,0.023530999198555946,0.33333333333333337
FA # Persian,RU # Russian,thunder,0.014469999819993973,0.18181818181818177
FA # Persian,SQ # Albanian,thunder,0.03110099956393242,0.33333333333333337
FA # Persian,SW # Swahili,thunder,0.015568000264465809,0.18181818181818177
FA # Persian,TH # Thai,thunder,0.027576999738812447,0.33333333333333337
FA # Persian,TR # Turkish,thunder,0.01644499972462654,0.18181818181818177
FA # Persian,UR # Urdu,thunder,0.015568000264465809,0.18181818181818177
FA # Persian,VI # Vietnamese,thunder,0.02199999988079071,0.33333333333333337
FA # Persian,ZH # Mandarin,thunder,0.017052000388503075,0.18181818181818177
FR # French,GA # Irish,thunder,0.0291920006275177,0.33333333333333337
FR # French,HE # Hebrew,thunder,0.0,0.0
FR # French,HI # Hindi,thunder,0.020685000345110893,0.33333333333333337
FR # French,IT # Italian,thunder,0.026657000184059143,0.33333333333333337
FR # French,JA # Japanese,thunder,0.029518000781536102,0.33333333333333337
FR # French,KO # Korean,thunder,0.018192000687122345,0.18181818181818177
FR # French,LV # Latvian,thunder,0.013337000273168087,0.18181818181818177
FR # French,PL # Polish,thunder,0.032099999487400055,0.33333333333333337
FR # French,PS # Pashto,thunder,0.013337000273168087,0.18181818181818177
FR # French,PT # Portuguese,thunder,0.0,0.0
FR # French,RU # Russian,thunder,0.013337000273168087,0.18181818181818177
FR # French,SQ # Albanian,thunder,0.017454000189900398,0.18181818181818177
FR # French,SW # Swahili,thunder,0.024229999631643295,0.33333333333333337
FR # French,TH # Thai,thunder,0.03480599820613861,0.33333333333333337
FR # French,TR # Turkish,thunder,0.026657000184059143,0.33333333333333337
FR # French,UR # Urdu,thunder,0.024229999631643295,0.33333333333333337
FR # French,VI # Vietnamese,thunder,0.018192000687122345,0.18181818181818177
FR # French,ZH # Mandarin,thunder,0.026179000735282898,0.33333333333333337
GA # Irish,HE # Hebrew,thunder,0.0291920006275177,0.33333333333333337
GA # Irish,HI # Hindi,thunder,0.026669999584555626,0.46153846153846156
GA # Irish,IT # Italian,thunder,0.03990799933671951,0.46153846153846156
GA # Irish,JA # Japanese,thunder,0.02909800037741661,0.33333333333333337
GA # Irish,KO # Korean,thunder,0.034651998430490494,0.33333333333333337
GA # Irish,LV # Latvian,thunder,0.041829001158475876,0.46153846153846156
GA # Irish,PL # Polish,thunder,0.024992000311613083,0.33333333333333337
GA # Irish,PS # Pashto,thunder,0.041829001158475876,0.46153846153846156
GA # Irish,PT # Portuguese,thunder,0.0291920006275177,0.33333333333333337
GA # Irish,RU # Russian,thunder,0.041829001158475876,0.46153846153846156
GA # Irish,SQ # Albanian,thunder,0.01196799986064434,0.18181818181818177
GA # Irish,SW # Swahili,thunder,0.04149800166487694,0.46153846153846156
GA # Irish,TH # Thai,thunder,0.036442000418901443,0.33333333333333337
GA # Irish,TR # Turkish,thunder,0.03990799933671951,0.46153846153846156
GA # Irish,UR # Urdu,thunder,0.04149800166487694,0.46153846153846156
GA # Irish,VI # Vietnamese,thunder,0.034651998430490494,0.33333333333333337
GA # Irish,ZH # Mandarin,thunder,0.019744999706745148,0.33333333333333337
HE # Hebrew,HI # Hindi,thunder,0.020685000345110893,0.33333333333333337
HE # Hebrew,IT # Italian,thunder,0.026657000184059143,0.33333333333333337
HE # Hebrew,JA # Japanese,thunder,0.029518000781536102,0.33333333333333337
HE # Hebrew,KO # Korean,thunder,0.018192000687122345,0.18181818181818177
HE # Hebrew,LV # Latvian,thunder,0.013337000273168087,0.18181818181818177
HE # Hebrew,PL # Polish,thunder,0.032099999487400055,0.33333333333333337
HE # Hebrew,PS # Pashto,thunder,0.013337000273168087,0.18181818181818177
HE # Hebrew,PT # Portuguese,thunder,0.0,0.0
HE # Hebrew,RU # Russian,thunder,0.013337000273168087,0.18181818181818177
HE # Hebrew,SQ # Albanian,thunder,0.017454000189900398,0.18181818181818177
HE # Hebrew,SW # Swahili,thunder,0.024229999631643295,0.33333333333333337
HE # Hebrew,TH # Thai,thunder,0.03480599820613861,0.33333333333333337
HE # Hebrew,TR # Turkish,thunder,0.026657000184059143,0.33333333333333337
HE # Hebrew,UR # Urdu,thunder,0.024229999631643295,0.33333333333333337
HE # Hebrew,VI # Vietnamese,thunder,0.018192000687122345,0.18181818181818177
HE # Hebrew,ZH # Mandarin,thunder,0.026179000735282898,0.33333333333333337
HI # Hindi,IT # Italian,thunder,0.03437500074505806,0.46153846153846156
HI # Hindi,JA # Japanese,thunder,0.011157000437378883,0.18181818181818177
HI # Hindi,KO # Korean,thunder,0.020177999511361122,0.33333333333333337
HI # Hindi,LV # Latvian,thunder,0.019238999113440514,0.33333333333333337
HI # Hindi,PL # Polish,thunder,0.01944899931550026,0.33333333333333337
HI # Hindi,PS # Pashto,thunder,0.019238999113440514,0.33333333333333337
HI # Hindi,PT # Portuguese,thunder,0.020685000345110893,0.33333333333333337
HI # Hindi,RU # Russian,thunder,0.019238999113440514,0.33333333333333337
HI # Hindi,SQ # Albanian,thunder,0.02167299948632717,0.33333333333333337
HI # Hindi,SW # Swahili,thunder,0.03375900164246559,0.46153846153846156
HI # Hindi,TH # Thai,thunder,0.03855900093913078,0.46153846153846156
HI # Hindi,TR # Turkish,thunder,0.03437500074505806,0.46153846153846156
HI # Hindi,UR # Urdu,thunder,0.03375900164246559,0.46153846153846156
HI # Hindi,VI # Vietnamese,thunder,0.020177999511361122,0.33333333333333337
HI # Hindi,ZH # Mandarin,thunder,0.015282000415027142,0.33333333333333337
IT # Italian,JA # Japanese,thunder,0.041645001620054245,0.46153846153846156
IT # Italian,KO # Korean,thunder,0.025296000763773918,0.33333333333333337
IT # Italian,LV # Latvian,thunder,0.017952999100089073,0.18181818181818177
IT # Italian,PL # Polish,thunder,0.016188999637961388,0.18181818181818177
IT # Italian,PS # Pashto,thunder,0.017952999100089073,0.18181818181818177
IT # Italian,PT # Portuguese,thunder,0.026657000184059143,0.33333333333333337
IT # Italian,RU # Russian,thunder,0.017952999100089073,0.18181818181818177
IT # Italian,SQ # Albanian,thunder,0.03195200115442276,0.33333333333333337
IT # Italian,SW # Swahili,thunder,0.02034899964928627,0.18181818181818177
IT # Italian,TH # Thai,thunder,0.011512000113725662,0.18181818181818177
IT # Italian,TR # Turkish,thunder,0.0,0.0
IT # Italian,UR # Urdu,thunder,0.02034899964928627,0.18181818181818177
IT # Italian,VI # Vietnamese,thunder,0.025296000763773918,0.33333333333333337
IT # Italian,ZH # Mandarin,thunder,0.01825699955224991,0.18181818181818177
JA # Japanese,KO # Korean,thunder,0.017904000356793404,0.18181818181818177
JA # Japanese,LV # Latvian,thunder,0.026945000514388084,0.33333333333333337
JA # Japanese,PL # Polish,thunder,0.030667999759316444,0.33333333333333337
JA # Japanese,PS # Pashto,thunder,0.026945000514388084,0.33333333333333337
JA # Japanese,PT # Portuguese,thunder,0.029518000781536102,0.33333333333333337
JA # Japanese,RU # Russian,thunder,0.026945000514388084,0.33333333333333337
JA # Japanese,SQ # Albanian,thunder,0.030946999788284302,0.33333333333333337
JA # Japanese,SW # Swahili,thunder,0.040442999452352524,0.46153846153846156
JA # Japanese,TH # Thai,thunder,0.03590000048279762,0.33333333333333337
JA # Japanese,TR # Turkish,thunder,0.041645001620054245,0.46153846153846156
JA # Japanese,UR # Urdu,thunder,0.040442999452352524,0.46153846153846156
