Language1,Language2,Noun,CosineDistance,JaccardDistance
DE # German,LV # Latvian,ring,0.0,0.0
DE # German,PL # Polish,ring,0.019447999075055122,0.18181818181818177
DE # German,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
DE # German,PT # Portuguese,ring,0.0,0.0
DE # German,RU # Russian,ring,0.0,0.0
DE # German,SQ # Albanian,ring,0.0,0.0
DE # German,SW # Swahili,ring,0.0,0.0
DE # German,TH # Thai,ring,0.0,0.0
DE # German,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
DE # German,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
DE # German,VI # Vietnamese,ring,0.0,0.0
DE # German,ZH # Mandarin,ring,0.0,0.0
ES # Spanish,FA # Persian,ring,0.0,0.0
ES # Spanish,FR # French,ring,0.006002000067383051,0.18181818181818177
ES # Spanish,GA # Irish,ring,0.0,0.0
ES # Spanish,HE # Hebrew,ring,0.0,0.0
ES # Spanish,HI # Hindi,ring,0.0,0.0
ES # Spanish,IT # Italian,ring,0.0,0.0
ES # Spanish,JA # Japanese,ring,0.0,0.0
ES # Spanish,KO # Korean,ring,0.0,0.0
ES # Spanish,LV # Latvian,ring,0.0,0.0
ES # Spanish,PL # Polish,ring,0.019447999075055122,0.18181818181818177
ES # Spanish,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
ES # Spanish,PT # Portuguese,ring,0.0,0.0
ES # Spanish,RU # Russian,ring,0.0,0.0
ES # Spanish,SQ # Albanian,ring,0.0,0.0
ES # Spanish,SW # Swahili,ring,0.0,0.0
ES # Spanish,TH # Thai,ring,0.0,0.0
ES # Spanish,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
ES # Spanish,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
ES # Spanish,VI # Vietnamese,ring,0.0,0.0
ES # Spanish,ZH # Mandarin,ring,0.0,0.0
FA # Persian,FR # French,ring,0.006002000067383051,0.18181818181818177
FA # Persian,GA # Irish,ring,0.0,0.0
FA # Persian,HE # Hebrew,ring,0.0,0.0
FA # Persian,HI # Hindi,ring,0.0,0.0
FA # Persian,IT # Italian,ring,0.0,0.0
FA # Persian,JA # Japanese,ring,0.0,0.0
FA # Persian,KO # Korean,ring,0.0,0.0
FA # Persian,LV # Latvian,ring,0.0,0.0
FA # Persian,PL # Polish,ring,0.019447999075055122,0.18181818181818177
FA # Persian,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
FA # Persian,PT # Portuguese,ring,0.0,0.0
FA # Persian,RU # Russian,ring,0.0,0.0
FA # Persian,SQ # Albanian,ring,0.0,0.0
FA # Persian,SW # Swahili,ring,0.0,0.0
FA # Persian,TH # Thai,ring,0.0,0.0
FA # Persian,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
FA # Persian,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
FA # Persian,VI # Vietnamese,ring,0.0,0.0
FA # Persian,ZH # Mandarin,ring,0.0,0.0
FR # French,GA # Irish,ring,0.006002000067383051,0.18181818181818177
FR # French,HE # Hebrew,ring,0.006002000067383051,0.18181818181818177
FR # French,HI # Hindi,ring,0.006002000067383051,0.18181818181818177
FR # French,IT # Italian,ring,0.006002000067383051,0.18181818181818177
FR # French,JA # Japanese,ring,0.006002000067383051,0.18181818181818177
FR # French,KO # Korean,ring,0.006002000067383051,0.18181818181818177
FR # French,LV # Latvian,ring,0.006002000067383051,0.18181818181818177
FR # French,PL # Polish,ring,0.020262999460101128,0.33333333333333337
FR # French,PS # Pashto,ring,0.026611000299453735,0.18181818181818177
FR # French,PT # Portuguese,ring,0.006002000067383051,0.18181818181818177
FR # French,RU # Russian,ring,0.006002000067383051,0.18181818181818177
FR # French,SQ # Albanian,ring,0.006002000067383051,0.18181818181818177
FR # French,SW # Swahili,ring,0.006002000067383051,0.18181818181818177
FR # French,TH # Thai,ring,0.006002000067383051,0.18181818181818177
FR # French,TR # Turkish,ring,0.0,0.0
FR # French,UR # Urdu,ring,0.04697899892926216,0.33333333333333337
FR # French,VI # Vietnamese,ring,0.006002000067383051,0.18181818181818177
FR # French,ZH # Mandarin,ring,0.006002000067383051,0.18181818181818177
GA # Irish,HE # Hebrew,ring,0.0,0.0
GA # Irish,HI # Hindi,ring,0.0,0.0
GA # Irish,IT # Italian,ring,0.0,0.0
GA # Irish,JA # Japanese,ring,0.0,0.0
GA # Irish,KO # Korean,ring,0.0,0.0
GA # Irish,LV # Latvian,ring,0.0,0.0
GA # Irish,PL # Polish,ring,0.019447999075055122,0.18181818181818177
GA # Irish,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
GA # Irish,PT # Portuguese,ring,0.0,0.0
GA # Irish,RU # Russian,ring,0.0,0.0
GA # Irish,SQ # Albanian,ring,0.0,0.0
GA # Irish,SW # Swahili,ring,0.0,0.0
GA # Irish,TH # Thai,ring,0.0,0.0
GA # Irish,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
GA # Irish,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
GA # Irish,VI # Vietnamese,ring,0.0,0.0
GA # Irish,ZH # Mandarin,ring,0.0,0.0
HE # Hebrew,HI # Hindi,ring,0.0,0.0
HE # Hebrew,IT # Italian,ring,0.0,0.0
HE # Hebrew,JA # Japanese,ring,0.0,0.0
HE # Hebrew,KO # Korean,ring,0.0,0.0
HE # Hebrew,LV # Latvian,ring,0.0,0.0
HE # Hebrew,PL # Polish,ring,0.019447999075055122,0.18181818181818177
HE # Hebrew,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
HE # Hebrew,PT # Portuguese,ring,0.0,0.0
HE # Hebrew,RU # Russian,ring,0.0,0.0
HE # Hebrew,SQ # Albanian,ring,0.0,0.0
HE # Hebrew,SW # Swahili,ring,0.0,0.0
HE # Hebrew,TH # Thai,ring,0.0,0.0
HE # Hebrew,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
HE # Hebrew,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
HE # Hebrew,VI # Vietnamese,ring,0.0,0.0
HE # Hebrew,ZH # Mandarin,ring,0.0,0.0
HI # Hindi,IT # Italian,ring,0.0,0.0
HI # Hindi,JA # Japanese,ring,0.0,0.0
HI # Hindi,KO # Korean,ring,0.0,0.0
HI # Hindi,LV # Latvian,ring,0.0,0.0
HI # Hindi,PL # Polish,ring,0.019447999075055122,0.18181818181818177
HI # Hindi,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
HI # Hindi,PT # Portuguese,ring,0.0,0.0
HI # Hindi,RU # Russian,ring,0.0,0.0
HI # Hindi,SQ # Albanian,ring,0.0,0.0
HI # Hindi,SW # Swahili,ring,0.0,0.0
HI # Hindi,TH # Thai,ring,0.0,0.0
HI # Hindi,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
HI # Hindi,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
HI # Hindi,VI # Vietnamese,ring,0.0,0.0
HI # Hindi,ZH # Mandarin,ring,0.0,0.0
IT # Italian,JA # Japanese,ring,0.0,0.0
IT # Italian,KO # Korean,ring,0.0,0.0
IT # Italian,LV # Latvian,ring,0.0,0.0
IT # Italian,PL # Polish,ring,0.019447999075055122,0.18181818181818177
IT # Italian,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
IT # Italian,PT # Portuguese,ring,0.0,0.0
IT # Italian,RU # Russian,ring,0.0,0.0
IT # Italian,SQ # Albanian,ring,0.0,0.0
IT # Italian,SW # Swahili,ring,0.0,0.0
IT # Italian,TH # Thai,ring,0.0,0.0
IT # Italian,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
IT # Italian,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
IT # Italian,VI # Vietnamese,ring,0.0,0.0
IT # Italian,ZH # Mandarin,ring,0.0,0.0
JA # Japanese,KO # Korean,ring,0.0,0.0
JA # Japanese,LV # Latvian,ring,0.0,0.0
JA # Japanese,PL # Polish,ring,0.019447999075055122,0.18181818181818177
JA # Japanese,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
JA # Japanese,PT # Portuguese,ring,0.0,0.0
JA # Japanese,RU # Russian,ring,0.0,0.0
JA # Japanese,SQ # Albanian,ring,0.0,0.0
JA # Japanese,SW # Swahili,ring,0.0,0.0
JA # Japanese,TH # Thai,ring,0.0,0.0
JA # Japanese,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
JA # Japanese,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
JA # Japanese,VI # Vietnamese,ring,0.0,0.0
JA # Japanese,ZH # Mandarin,ring,0.0,0.0
KO # Korean,LV # Latvian,ring,0.0,0.0
KO # Korean,PL # Polish,ring,0.019447999075055122,0.18181818181818177
KO # Korean,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
KO # Korean,PT # Portuguese,ring,0.0,0.0
KO # Korean,RU # Russian,ring,0.0,0.0
KO # Korean,SQ # Albanian,ring,0.0,0.0
KO # Korean,SW # Swahili,ring,0.0,0.0
KO # Korean,TH # Thai,ring,0.0,0.0
KO # Korean,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
KO # Korean,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
KO # Korean,VI # Vietnamese,ring,0.0,0.0
KO # Korean,ZH # Mandarin,ring,0.0,0.0
LV # Latvian,PL # Polish,ring,0.019447999075055122,0.18181818181818177
LV # Latvian,PS # Pashto,ring,0.03375300019979477,0.33333333333333337
LV # Latvian,PT # Portuguese,ring,0.0,0.0
LV # Latvian,RU # Russian,ring,0.0,0.0
LV # Latvian,SQ # Albanian,ring,0.0,0.0
LV # Latvian,SW # Swahili,ring,0.0,0.0
LV # Latvian,TH # Thai,ring,0.0,0.0
LV # Latvian,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
LV # Latvian,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
LV # Latvian,VI # Vietnamese,ring,0.0,0.0
LV # Latvian,ZH # Mandarin,ring,0.0,0.0
PL # Polish,PS # Pashto,ring,0.027953999117016792,0.33333333333333337
PL # Polish,PT # Portuguese,ring,0.019447000697255135,0.18181818181818177
PL # Polish,RU # Russian,ring,0.019447999075055122,0.18181818181818177
PL # Polish,SQ # Albanian,ring,0.019447999075055122,0.18181818181818177
PL # Polish,SW # Swahili,ring,0.019447999075055122,0.18181818181818177
PL # Polish,TH # Thai,ring,0.019447999075055122,0.18181818181818177
PL # Polish,TR # Turkish,ring,0.020262999460101128,0.33333333333333337
PL # Polish,UR # Urdu,ring,0.03039499931037426,0.33333333333333337
PL # Polish,VI # Vietnamese,ring,0.019447999075055122,0.18181818181818177
PL # Polish,ZH # Mandarin,ring,0.019447999075055122,0.18181818181818177
PS # Pashto,PT # Portuguese,ring,0.03375200182199478,0.33333333333333337
PS # Pashto,RU # Russian,ring,0.03375300019979477,0.33333333333333337
PS # Pashto,SQ # Albanian,ring,0.03375300019979477,0.33333333333333337
PS # Pashto,SW # Swahili,ring,0.03375300019979477,0.33333333333333337
PS # Pashto,TH # Thai,ring,0.03375300019979477,0.33333333333333337
PS # Pashto,TR # Turkish,ring,0.026611000299453735,0.18181818181818177
PS # Pashto,UR # Urdu,ring,0.02282099984586239,0.18181818181818177
PS # Pashto,VI # Vietnamese,ring,0.03375300019979477,0.33333333333333337
PS # Pashto,ZH # Mandarin,ring,0.03375300019979477,0.33333333333333337
PT # Portuguese,RU # Russian,ring,0.0,0.0
PT # Portuguese,SQ # Albanian,ring,0.0,0.0
PT # Portuguese,SW # Swahili,ring,0.0,0.0
PT # Portuguese,TH # Thai,ring,0.0,0.0
PT # Portuguese,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
PT # Portuguese,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
PT # Portuguese,VI # Vietnamese,ring,0.0,0.0
PT # Portuguese,ZH # Mandarin,ring,0.0,0.0
RU # Russian,SQ # Albanian,ring,0.0,0.0
RU # Russian,SW # Swahili,ring,0.0,0.0
RU # Russian,TH # Thai,ring,0.0,0.0
RU # Russian,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
RU # Russian,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
RU # Russian,VI # Vietnamese,ring,0.0,0.0
RU # Russian,ZH # Mandarin,ring,0.0,0.0
SQ # Albanian,SW # Swahili,ring,0.0,0.0
SQ # Albanian,TH # Thai,ring,0.0,0.0
SQ # Albanian,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
SQ # Albanian,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
SQ # Albanian,VI # Vietnamese,ring,0.0,0.0
SQ # Albanian,ZH # Mandarin,ring,0.0,0.0
SW # Swahili,TH # Thai,ring,0.0,0.0
SW # Swahili,TR # Turkish,ring,0.006002000067383051,0.18181818181818177
SW # Swahili,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
SW # Swahili,VI # Vietnamese,ring,0.0,0.0
SW # Swahili,ZH # Mandarin,ring,0.0,0.0
TH # Thai,TR # Turkish,ring,0.006002999842166901,0.18181818181818177
TH # Thai,UR # Urdu,ring,0.0556269995868206,0.46153846153846156
TH # Thai,VI # Vietnamese,ring,0.0,0.0
TH # Thai,ZH # Mandarin,ring,0.0,0.0
TR # Turkish,UR # Urdu,ring,0.04697899892926216,0.33333333333333337
TR # Turkish,VI # Vietnamese,ring,0.006002000067383051,0.18181818181818177
TR # Turkish,ZH # Mandarin,ring,0.006002000067383051,0.18181818181818177
UR # Urdu,VI # Vietnamese,ring,0.0556269995868206,0.46153846153846156
UR # Urdu,ZH # Mandarin,ring,0.0556269995868206,0.46153846153846156
VI # Vietnamese,ZH # Mandarin,ring,0.0,0.0
AR # Arabic,BN # Bengali,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,DE # German,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,ES # Spanish,statue,0.04152600094676018,0.33333333333333337
AR # Arabic,FA # Persian,statue,0.019437000155448914,0.18181818181818177
AR # Arabic,FR # French,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,GA # Irish,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,HE # Hebrew,statue,0.016107000410556793,0.18181818181818177
AR # Arabic,HI # Hindi,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,IT # Italian,statue,0.016107000410556793,0.18181818181818177
AR # Arabic,JA # Japanese,statue,0.018501000478863716,0.33333333333333337
AR # Arabic,KO # Korean,statue,0.022292999550700188,0.33333333333333337
AR # Arabic,LV # Latvian,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,PL # Polish,statue,0.04032199829816818,0.33333333333333337
AR # Arabic,PS # Pashto,statue,0.038690999150276184,0.33333333333333337
AR # Arabic,PT # Portuguese,statue,0.003386999946087599,0.18181818181818177
AR # Arabic,RU # Russian,statue,0.019437000155448914,0.18181818181818177
AR # Arabic,SQ # Albanian,statue,0.016107000410556793,0.18181818181818177
AR # Arabic,SW # Swahili,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,TH # Thai,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,TR # Turkish,statue,0.02112000063061714,0.18181818181818177
AR # Arabic,UR # Urdu,statue,0.03271700069308281,0.33333333333333337
AR # Arabic,VI # Vietnamese,statue,0.02496200054883957,0.33333333333333337
AR # Arabic,ZH # Mandarin,statue,0.02112000063061714,0.18181818181818177
BN # Bengali,DE # German,statue,0.0,0.0
BN # Bengali,ES # Spanish,statue,0.015267999842762947,0.18181818181818177
BN # Bengali,FA # Persian,statue,0.019708000123500824,0.18181818181818177
BN # Bengali,FR # French,statue,0.0,0.0
BN # Bengali,GA # Irish,statue,0.0,0.0
BN # Bengali,HE # Hebrew,statue,0.014542000368237495,0.18181818181818177
BN # Bengali,HI # Hindi,statue,0.0,0.0
BN # Bengali,IT # Italian,statue,0.014542000368237495,0.18181818181818177
BN # Bengali,JA # Japanese,statue,0.03203900158405304,0.46153846153846156
BN # Bengali,KO # Korean,statue,0.02687700092792511,0.33333333333333337
BN # Bengali,LV # Latvian,statue,0.0,0.0
BN # Bengali,PL # Polish,statue,0.01921200007200241,0.18181818181818177
BN # Bengali,PS # Pashto,statue,0.018964000046253204,0.18181818181818177
BN # Bengali,PT # Portuguese,statue,0.028842000290751457,0.33333333333333337
BN # Bengali,RU # Russian,statue,0.019708000123500824,0.18181818181818177
BN # Bengali,SQ # Albanian,statue,0.014542000368237495,0.18181818181818177
BN # Bengali,SW # Swahili,statue,0.0,0.0
BN # Bengali,TH # Thai,statue,0.0,0.0
BN # Bengali,TR # Turkish,statue,0.0,0.0
BN # Bengali,UR # Urdu,statue,0.009211000055074692,0.18181818181818177
BN # Bengali,VI # Vietnamese,statue,0.04879099875688553,0.46153846153846156
BN # Bengali,ZH # Mandarin,statue,0.0,0.0
DE # German,ES # Spanish,statue,0.015267999842762947,0.18181818181818177
DE # German,FA # Persian,statue,0.019706999883055687,0.18181818181818177
DE # German,FR # French,statue,0.0,0.0
DE # German,GA # Irish,statue,0.0,0.0
DE # German,HE # Hebrew,statue,0.014542000368237495,0.18181818181818177
DE # German,HI # Hindi,statue,0.0,0.0
DE # German,IT # Italian,statue,0.014542000368237495,0.18181818181818177
DE # German,JA # Japanese,statue,0.03203900158405304,0.46153846153846156
DE # German,KO # Korean,statue,0.02687700092792511,0.33333333333333337
DE # German,LV # Latvian,statue,0.0,0.0
DE # German,PL # Polish,statue,0.01921200007200241,0.18181818181818177
DE # German,PS # Pashto,statue,0.018964000046253204,0.18181818181818177
DE # German,PT # Portuguese,statue,0.028842000290751457,0.33333333333333337
DE # German,RU # Russian,statue,0.019708000123500824,0.18181818181818177
DE # German,SQ # Albanian,statue,0.014542000368237495,0.18181818181818177
DE # German,SW # Swahili,statue,0.0,0.0
DE # German,TH # Thai,statue,0.0,0.0
DE # German,TR # Turkish,statue,0.0,0.0
DE # German,UR # Urdu,statue,0.009211000055074692,0.18181818181818177
DE # German,VI # Vietnamese,statue,0.04879099875688553,0.46153846153846156
DE # German,ZH # Mandarin,statue,0.0,0.0
ES # Spanish,FA # Persian,statue,0.04045899957418442,0.33333333333333337
ES # Spanish,FR # French,statue,0.015269000083208084,0.18181818181818177
ES # Spanish,GA # Irish,statue,0.015267999842762947,0.18181818181818177
ES # Spanish,HE # Hebrew,statue,0.021338999271392822,0.18181818181818177
ES # Spanish,HI # Hindi,statue,0.015267999842762947,0.18181818181818177
ES # Spanish,IT # Italian,statue,0.021338999271392822,0.18181818181818177
ES # Spanish,JA # Japanese,statue,0.05160500109195709,0.5714285714285714
ES # Spanish,KO # Korean,statue,0.04796300083398819,0.46153846153846156
ES # Spanish,LV # Latvian,statue,0.015267999842762947,0.18181818181818177
ES # Spanish,PL # Polish,statue,0.017028000205755234,0.18181818181818177
ES # Spanish,PS # Pashto,statue,0.03949100151658058,0.33333333333333337
ES # Spanish,PT # Portuguese,statue,0.04956899955868721,0.46153846153846156
ES # Spanish,RU # Russian,statue,0.04045899957418442,0.33333333333333337
ES # Spanish,SQ # Albanian,statue,0.021338999271392822,0.18181818181818177
ES # Spanish,SW # Swahili,statue,0.015267999842762947,0.18181818181818177
ES # Spanish,TH # Thai,statue,0.015267999842762947,0.18181818181818177
ES # Spanish,TR # Turkish,statue,0.015267999842762947,0.18181818181818177
ES # Spanish,UR # Urdu,statue,0.027180999517440796,0.33333333333333337
ES # Spanish,VI # Vietnamese,statue,0.0709260031580925,0.5714285714285714
ES # Spanish,ZH # Mandarin,statue,0.015267999842762947,0.18181818181818177
FA # Persian,FR # French,statue,0.019708000123500824,0.18181818181818177
FA # Persian,GA # Irish,statue,0.019708000123500824,0.18181818181818177
FA # Persian,HE # Hebrew,statue,0.01548799965530634,0.18181818181818177
FA # Persian,HI # Hindi,statue,0.019708000123500824,0.18181818181818177
FA # Persian,IT # Italian,statue,0.01548799965530634,0.18181818181818177
FA # Persian,JA # Japanese,statue,0.03596099838614464,0.46153846153846156
FA # Persian,KO # Korean,statue,0.0033990000374615192,0.18181818181818177
FA # Persian,LV # Latvian,statue,0.019708000123500824,0.18181818181818177
FA # Persian,PL # Polish,statue,0.03990299999713898,0.33333333333333337
FA # Persian,PS # Pashto,statue,0.03957400098443031,0.33333333333333337
FA # Persian,PT # Portuguese,statue,0.023437000811100006,0.33333333333333337
FA # Persian,RU # Russian,statue,9.999999974752427e-07,0.0
FA # Persian,SQ # Albanian,statue,0.01548799965530634,0.18181818181818177
FA # Persian,SW # Swahili,statue,0.019708000123500824,0.18181818181818177
FA # Persian,TH # Thai,statue,0.019708000123500824,0.18181818181818177
FA # Persian,TR # Turkish,statue,0.019708000123500824,0.18181818181818177
FA # Persian,UR # Urdu,statue,0.03022800013422966,0.33333333333333337
FA # Persian,VI # Vietnamese,statue,0.022554999217391014,0.33333333333333337
FA # Persian,ZH # Mandarin,statue,0.019708000123500824,0.18181818181818177
FR # French,GA # Irish,statue,0.0,0.0
FR # French,HE # Hebrew,statue,0.014542000368237495,0.18181818181818177
FR # French,HI # Hindi,statue,0.0,0.0
FR # French,IT # Italian,statue,0.014542000368237495,0.18181818181818177
FR # French,JA # Japanese,statue,0.03203900158405304,0.46153846153846156
FR # French,KO # Korean,statue,0.02687700092792511,0.33333333333333337
FR # French,LV # Latvian,statue,0.0,0.0
FR # French,PL # Polish,statue,0.01921200007200241,0.18181818181818177
FR # French,PS # Pashto,statue,0.018964000046253204,0.18181818181818177
FR # French,PT # Portuguese,statue,0.028842000290751457,0.33333333333333337
FR # French,RU # Russian,statue,0.019708000123500824,0.18181818181818177
FR # French,SQ # Albanian,statue,0.014542000368237495,0.18181818181818177
FR # French,SW # Swahili,statue,0.0,0.0
FR # French,TH # Thai,statue,0.0,0.0
FR # French,TR # Turkish,statue,0.0,0.0
FR # French,UR # Urdu,statue,0.009211000055074692,0.18181818181818177
FR # French,VI # Vietnamese,statue,0.04879099875688553,0.46153846153846156
FR # French,ZH # Mandarin,statue,0.0,0.0
GA # Irish,HE # Hebrew,statue,0.014542000368237495,0.18181818181818177
GA # Irish,HI # Hindi,statue,0.0,0.0
GA # Irish,IT # Italian,statue,0.014542000368237495,0.18181818181818177
GA # Irish,JA # Japanese,statue,0.03203900158405304,0.46153846153846156
GA # Irish,KO # Korean,statue,0.02687700092792511,0.33333333333333337
GA # Irish,LV # Latvian,statue,0.0,0.0
GA # Irish,PL # Polish,statue,0.01921200007200241,0.18181818181818177
GA # Irish,PS # Pashto,statue,0.018964000046253204,0.18181818181818177
GA # Irish,PT # Portuguese,statue,0.028842000290751457,0.33333333333333337
GA # Irish,RU # Russian,statue,0.019708000123500824,0.18181818181818177
GA # Irish,SQ # Albanian,statue,0.014542000368237495,0.18181818181818177
GA # Irish,SW # Swahili,statue,0.0,0.0
GA # Irish,TH # Thai,statue,0.0,0.0
GA # Irish,TR # Turkish,statue,0.0,0.0
GA # Irish,UR # Urdu,statue,0.009211000055074692,0.18181818181818177
GA # Irish,VI # Vietnamese,statue,0.04879099875688553,0.46153846153846156
GA # Irish,ZH # Mandarin,statue,0.0,0.0
HE # Hebrew,HI # Hindi,statue,0.014542000368237495,0.18181818181818177
HE # Hebrew,IT # Italian,statue,0.0,0.0
HE # Hebrew,JA # Japanese,statue,0.032322000712156296,0.46153846153846156
HE # Hebrew,KO # Korean,statue,0.019200999289751053,0.33333333333333337
HE # Hebrew,LV # Latvian,statue,0.014542000368237495,0.18181818181818177
HE # Hebrew,PL # Polish,statue,0.018720999360084534,0.18181818181818177
HE # Hebrew,PS # Pashto,statue,0.03989600017666817,0.33333333333333337
HE # Hebrew,PT # Portuguese,statue,0.020382000133395195,0.33333333333333337
HE # Hebrew,RU # Russian,statue,0.01548799965530634,0.18181818181818177
HE # Hebrew,SQ # Albanian,statue,0.0,0.0
HE # Hebrew,SW # Swahili,statue,0.014542000368237495,0.18181818181818177
HE # Hebrew,TH # Thai,statue,0.014542000368237495,0.18181818181818177
HE # Hebrew,TR # Turkish,statue,0.014542000368237495,0.18181818181818177
HE # Hebrew,UR # Urdu,statue,0.02694300003349781,0.33333333333333337
HE # Hebrew,VI # Vietnamese,statue,0.039701998233795166,0.46153846153846156
HE # Hebrew,ZH # Mandarin,statue,0.014542000368237495,0.18181818181818177
HI # Hindi,IT # Italian,statue,0.014542000368237495,0.18181818181818177
HI # Hindi,JA # Japanese,statue,0.03203900158405304,0.46153846153846156
HI # Hindi,KO # Korean,statue,0.02687700092792511,0.33333333333333337
HI # Hindi,LV # Latvian,statue,0.0,0.0
HI # Hindi,PL # Polish,statue,0.01921200007200241,0.18181818181818177
HI # Hindi,PS # Pashto,statue,0.018964000046253204,0.18181818181818177
HI # Hindi,PT # Portuguese,statue,0.028842000290751457,0.33333333333333337
HI # Hindi,RU # Russian,statue,0.019708000123500824,0.18181818181818177
HI # Hindi,SQ # Albanian,statue,0.014542000368237495,0.18181818181818177
HI # Hindi,SW # Swahili,statue,0.0,0.0
HI # Hindi,TH # Thai,statue,0.0,0.0
HI # Hindi,TR # Turkish,statue,0.0,0.0
HI # Hindi,UR # Urdu,statue,0.009211000055074692,0.18181818181818177
HI # Hindi,VI # Vietnamese,statue,0.04879099875688553,0.46153846153846156
HI # Hindi,ZH # Mandarin,statue,0.0,0.0
IT # Italian,JA # Japanese,statue,0.032322000712156296,0.46153846153846156
IT # Italian,KO # Korean,statue,0.019200999289751053,0.33333333333333337
IT # Italian,LV # Latvian,statue,0.014542000368237495,0.18181818181818177
IT # Italian,PL # Polish,statue,0.018720999360084534,0.18181818181818177
IT # Italian,PS # Pashto,statue,0.03989600017666817,0.33333333333333337
IT # Italian,PT # Portuguese,statue,0.020382000133395195,0.33333333333333337
IT # Italian,RU # Russian,statue,0.01548799965530634,0.18181818181818177
IT # Italian,SQ # Albanian,statue,0.0,0.0
IT # Italian,SW # Swahili,statue,0.014542000368237495,0.18181818181818177
IT # Italian,TH # Thai,statue,0.014542000368237495,0.18181818181818177
IT # Italian,TR # Turkish,statue,0.014542000368237495,0.18181818181818177
IT # Italian,UR # Urdu,statue,0.02694300003349781,0.33333333333333337
IT # Italian,VI # Vietnamese,statue,0.039701998233795166,0.46153846153846156
IT # Italian,ZH # Mandarin,statue,0.014542000368237495,0.18181818181818177
JA # Japanese,KO # Korean,statue,0.03448500111699104,0.33333333333333337
JA # Japanese,LV # Latvian,statue,0.03203900158405304,0.46153846153846156
JA # Japanese,PL # Polish,statue,0.049254000186920166,0.5714285714285714
JA # Japanese,PS # Pashto,statue,0.04689300060272217,0.5714285714285714
JA # Japanese,PT # Portuguese,statue,0.017559999600052834,0.18181818181818177
JA # Japanese,RU # Russian,statue,0.03596099838614464,0.46153846153846156
JA # Japanese,SQ # Albanian,statue,0.032322000712156296,0.46153846153846156
JA # Japanese,SW # Swahili,statue,0.03203900158405304,0.46153846153846156
JA # Japanese,TH # Thai,statue,0.03203900158405304,0.46153846153846156
JA # Japanese,TR # Turkish,statue,0.03203900158405304,0.46153846153846156
JA # Japanese,UR # Urdu,statue,0.03935600072145462,0.5714285714285714
JA # Japanese,VI # Vietnamese,statue,0.019267000257968903,0.18181818181818177
JA # Japanese,ZH # Mandarin,statue,0.03203900158405304,0.46153846153846156
KO # Korean,LV # Latvian,statue,0.02687700092792511,0.33333333333333337
KO # Korean,PL # Polish,statue,0.04496600106358528,0.46153846153846156
KO # Korean,PS # Pashto,statue,0.04812199994921684,0.46153846153846156
KO # Korean,PT # Portuguese,statue,0.0195080004632473,0.18181818181818177
KO # Korean,RU # Russian,statue,0.0033990000374615192,0.18181818181818177
KO # Korean,SQ # Albanian,statue,0.019200999289751053,0.33333333333333337
KO # Korean,SW # Swahili,statue,0.02687700092792511,0.33333333333333337
KO # Korean,TH # Thai,statue,0.02687700092792511,0.33333333333333337
KO # Korean,TR # Turkish,statue,0.02687700092792511,0.33333333333333337
KO # Korean,UR # Urdu,statue,0.03863300010561943,0.46153846153846156
