Language1,Language2,Noun,CosineDistance,JaccardDistance
PL # Polish,VI # Vietnamese,key,0.02039399929344654,0.18181818181818177
PL # Polish,ZH # Mandarin,key,0.02039399929344654,0.18181818181818177
PS # Pashto,PT # Portuguese,key,0.023183999583125114,0.33333333333333337
PS # Pashto,RU # Russian,key,0.0,0.0
PS # Pashto,SQ # Albanian,key,0.020921999588608742,0.18181818181818177
PS # Pashto,SW # Swahili,key,0.020068999379873276,0.18181818181818177
PS # Pashto,TH # Thai,key,0.025759000331163406,0.33333333333333337
PS # Pashto,TR # Turkish,key,0.019473999738693237,0.18181818181818177
PS # Pashto,UR # Urdu,key,0.018434999510645866,0.18181818181818177
PS # Pashto,VI # Vietnamese,key,0.020068999379873276,0.18181818181818177
PS # Pashto,ZH # Mandarin,key,0.020068999379873276,0.18181818181818177
PT # Portuguese,RU # Russian,key,0.02318499982357025,0.33333333333333337
PT # Portuguese,SQ # Albanian,key,0.04312499985098839,0.46153846153846156
PT # Portuguese,SW # Swahili,key,0.021671999245882034,0.33333333333333337
PT # Portuguese,TH # Thai,key,0.03760800138115883,0.33333333333333337
PT # Portuguese,TR # Turkish,key,0.046688999980688095,0.46153846153846156
PT # Portuguese,UR # Urdu,key,0.02648399956524372,0.33333333333333337
PT # Portuguese,VI # Vietnamese,key,0.021671999245882034,0.33333333333333337
PT # Portuguese,ZH # Mandarin,key,0.021671999245882034,0.33333333333333337
RU # Russian,SQ # Albanian,key,0.020921999588608742,0.18181818181818177
RU # Russian,SW # Swahili,key,0.020068999379873276,0.18181818181818177
RU # Russian,TH # Thai,key,0.025759000331163406,0.33333333333333337
RU # Russian,TR # Turkish,key,0.019473999738693237,0.18181818181818177
RU # Russian,UR # Urdu,key,0.018434999510645866,0.18181818181818177
RU # Russian,VI # Vietnamese,key,0.020068999379873276,0.18181818181818177
RU # Russian,ZH # Mandarin,key,0.020068999379873276,0.18181818181818177
SQ # Albanian,SW # Swahili,key,0.02039399929344654,0.18181818181818177
SQ # Albanian,TH # Thai,key,0.0055149998515844345,0.18181818181818177
SQ # Albanian,TR # Turkish,key,0.04430299997329712,0.33333333333333337
SQ # Albanian,UR # Urdu,key,0.04388900101184845,0.33333333333333337
SQ # Albanian,VI # Vietnamese,key,0.02039399929344654,0.18181818181818177
SQ # Albanian,ZH # Mandarin,key,0.02039399929344654,0.18181818181818177
SW # Swahili,TH # Thai,key,0.026587000116705894,0.33333333333333337
SW # Swahili,TR # Turkish,key,0.044224999845027924,0.33333333333333337
SW # Swahili,UR # Urdu,key,0.023188000544905663,0.18181818181818177
SW # Swahili,VI # Vietnamese,key,0.0,0.0
SW # Swahili,ZH # Mandarin,key,0.0,0.0
TH # Thai,TR # Turkish,key,0.052636999636888504,0.46153846153846156
TH # Thai,UR # Urdu,key,0.05339299887418747,0.46153846153846156
TH # Thai,VI # Vietnamese,key,0.026587000116705894,0.33333333333333337
TH # Thai,ZH # Mandarin,key,0.026587000116705894,0.33333333333333337
TR # Turkish,UR # Urdu,key,0.021297000348567963,0.18181818181818177
TR # Turkish,VI # Vietnamese,key,0.044224999845027924,0.33333333333333337
TR # Turkish,ZH # Mandarin,key,0.044224999845027924,0.33333333333333337
UR # Urdu,VI # Vietnamese,key,0.023188000544905663,0.18181818181818177
UR # Urdu,ZH # Mandarin,key,0.023188000544905663,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,key,0.0,0.0
AR # Arabic,BN # Bengali,knife,0.027703000232577324,0.33333333333333337
AR # Arabic,DE # German,knife,0.020047999918460846,0.18181818181818177
AR # Arabic,ES # Spanish,knife,0.020047999918460846,0.18181818181818177
AR # Arabic,FA # Persian,knife,0.03622499853372574,0.33333333333333337
AR # Arabic,FR # French,knife,0.038371000438928604,0.33333333333333337
AR # Arabic,GA # Irish,knife,0.020047999918460846,0.18181818181818177
AR # Arabic,HE # Hebrew,knife,0.03234200179576874,0.33333333333333337
AR # Arabic,HI # Hindi,knife,0.027171000838279724,0.33333333333333337
AR # Arabic,IT # Italian,knife,0.020047999918460846,0.18181818181818177
AR # Arabic,JA # Japanese,knife,0.04031899943947792,0.33333333333333337
AR # Arabic,KO # Korean,knife,0.012822999618947506,0.18181818181818177
AR # Arabic,LV # Latvian,knife,0.03165699914097786,0.33333333333333337
AR # Arabic,PL # Polish,knife,0.038371000438928604,0.33333333333333337
AR # Arabic,PS # Pashto,knife,0.012822999618947506,0.18181818181818177
AR # Arabic,PT # Portuguese,knife,0.027171000838279724,0.33333333333333337
AR # Arabic,RU # Russian,knife,0.038371000438928604,0.33333333333333337
AR # Arabic,SQ # Albanian,knife,0.020047999918460846,0.18181818181818177
AR # Arabic,SW # Swahili,knife,0.012822999618947506,0.18181818181818177
AR # Arabic,TH # Thai,knife,0.012823999859392643,0.18181818181818177
AR # Arabic,TR # Turkish,knife,0.017172999680042267,0.18181818181818177
AR # Arabic,UR # Urdu,knife,0.017172999680042267,0.18181818181818177
AR # Arabic,VI # Vietnamese,knife,0.027171000838279724,0.33333333333333337
AR # Arabic,ZH # Mandarin,knife,0.012822999618947506,0.18181818181818177
BN # Bengali,DE # German,knife,0.012911999598145485,0.18181818181818177
BN # Bengali,ES # Spanish,knife,0.012911999598145485,0.18181818181818177
BN # Bengali,FA # Persian,knife,0.0122079998254776,0.18181818181818177
BN # Bengali,FR # French,knife,0.0370820015668869,0.33333333333333337
BN # Bengali,GA # Irish,knife,0.012911999598145485,0.18181818181818177
BN # Bengali,HE # Hebrew,knife,0.011377999559044838,0.18181818181818177
BN # Bengali,HI # Hindi,knife,0.01106099970638752,0.18181818181818177
BN # Bengali,IT # Italian,knife,0.012911999598145485,0.18181818181818177
BN # Bengali,JA # Japanese,knife,0.028788000345230103,0.33333333333333337
BN # Bengali,KO # Korean,knife,0.028454000130295753,0.33333333333333337
BN # Bengali,LV # Latvian,knife,0.014426999725401402,0.18181818181818177
BN # Bengali,PL # Polish,knife,0.0370820015668869,0.33333333333333337
BN # Bengali,PS # Pashto,knife,0.028454000130295753,0.33333333333333337
BN # Bengali,PT # Portuguese,knife,0.01106099970638752,0.18181818181818177
BN # Bengali,RU # Russian,knife,0.0370820015668869,0.33333333333333337
BN # Bengali,SQ # Albanian,knife,0.012911999598145485,0.18181818181818177
BN # Bengali,SW # Swahili,knife,0.028454000130295753,0.33333333333333337
BN # Bengali,TH # Thai,knife,0.028454000130295753,0.33333333333333337
BN # Bengali,TR # Turkish,knife,0.02746099978685379,0.33333333333333337
BN # Bengali,UR # Urdu,knife,0.02746099978685379,0.33333333333333337
BN # Bengali,VI # Vietnamese,knife,0.01106099970638752,0.18181818181818177
BN # Bengali,ZH # Mandarin,knife,0.028454000130295753,0.33333333333333337
DE # German,ES # Spanish,knife,0.0,0.0
DE # German,FA # Persian,knife,0.02114799991250038,0.18181818181818177
DE # German,FR # French,knife,0.051440998911857605,0.33333333333333337
DE # German,GA # Irish,knife,0.0,0.0
DE # German,HE # Hebrew,knife,0.016464000567793846,0.18181818181818177
DE # German,HI # Hindi,knife,0.018827000632882118,0.18181818181818177
DE # German,IT # Italian,knife,0.0,0.0
DE # German,JA # Japanese,knife,0.04250999912619591,0.33333333333333337
DE # German,KO # Korean,knife,0.020760999992489815,0.18181818181818177
DE # German,LV # Latvian,knife,0.019317999482154846,0.18181818181818177
DE # German,PL # Polish,knife,0.051440998911857605,0.33333333333333337
DE # German,PS # Pashto,knife,0.020760999992489815,0.18181818181818177
DE # German,PT # Portuguese,knife,0.018827000632882118,0.18181818181818177
DE # German,RU # Russian,knife,0.051440998911857605,0.33333333333333337
DE # German,SQ # Albanian,knife,0.0,0.0
DE # German,SW # Swahili,knife,0.020760999992489815,0.18181818181818177
DE # German,TH # Thai,knife,0.020760999992489815,0.18181818181818177
DE # German,TR # Turkish,knife,0.017292000353336334,0.18181818181818177
DE # German,UR # Urdu,knife,0.017292000353336334,0.18181818181818177
DE # German,VI # Vietnamese,knife,0.018827000632882118,0.18181818181818177
DE # German,ZH # Mandarin,knife,0.020760999992489815,0.18181818181818177
ES # Spanish,FA # Persian,knife,0.02114799991250038,0.18181818181818177
ES # Spanish,FR # French,knife,0.051440998911857605,0.33333333333333337
ES # Spanish,GA # Irish,knife,0.0,0.0
ES # Spanish,HE # Hebrew,knife,0.016464000567793846,0.18181818181818177
ES # Spanish,HI # Hindi,knife,0.018827000632882118,0.18181818181818177
ES # Spanish,IT # Italian,knife,0.0,0.0
ES # Spanish,JA # Japanese,knife,0.04250999912619591,0.33333333333333337
ES # Spanish,KO # Korean,knife,0.020760999992489815,0.18181818181818177
ES # Spanish,LV # Latvian,knife,0.019317999482154846,0.18181818181818177
ES # Spanish,PL # Polish,knife,0.051440998911857605,0.33333333333333337
ES # Spanish,PS # Pashto,knife,0.020760999992489815,0.18181818181818177
ES # Spanish,PT # Portuguese,knife,0.018827000632882118,0.18181818181818177
ES # Spanish,RU # Russian,knife,0.051440998911857605,0.33333333333333337
ES # Spanish,SQ # Albanian,knife,0.0,0.0
ES # Spanish,SW # Swahili,knife,0.020760999992489815,0.18181818181818177
ES # Spanish,TH # Thai,knife,0.020760999992489815,0.18181818181818177
ES # Spanish,TR # Turkish,knife,0.017292000353336334,0.18181818181818177
ES # Spanish,UR # Urdu,knife,0.017292000353336334,0.18181818181818177
ES # Spanish,VI # Vietnamese,knife,0.018827000632882118,0.18181818181818177
ES # Spanish,ZH # Mandarin,knife,0.020760999992489815,0.18181818181818177
FA # Persian,FR # French,knife,0.020965000614523888,0.18181818181818177
FA # Persian,GA # Irish,knife,0.02114799991250038,0.18181818181818177
FA # Persian,HE # Hebrew,knife,0.0168830007314682,0.18181818181818177
FA # Persian,HI # Hindi,knife,0.01594099961221218,0.18181818181818177
FA # Persian,IT # Italian,knife,0.02114799991250038,0.18181818181818177
FA # Persian,JA # Japanese,knife,0.013701999559998512,0.18181818181818177
FA # Persian,KO # Korean,knife,0.032930001616477966,0.33333333333333337
FA # Persian,LV # Latvian,knife,0.01974399946630001,0.18181818181818177
FA # Persian,PL # Polish,knife,0.020965000614523888,0.18181818181818177
FA # Persian,PS # Pashto,knife,0.032930001616477966,0.33333333333333337
FA # Persian,PT # Portuguese,knife,0.01594099961221218,0.18181818181818177
FA # Persian,RU # Russian,knife,0.020965000614523888,0.18181818181818177
FA # Persian,SQ # Albanian,knife,0.02114799991250038,0.18181818181818177
FA # Persian,SW # Swahili,knife,0.032930001616477966,0.33333333333333337
FA # Persian,TH # Thai,knife,0.032930001616477966,0.33333333333333337
FA # Persian,TR # Turkish,knife,0.0325779989361763,0.33333333333333337
FA # Persian,UR # Urdu,knife,0.0325779989361763,0.33333333333333337
FA # Persian,VI # Vietnamese,knife,0.01594099961221218,0.18181818181818177
FA # Persian,ZH # Mandarin,knife,0.032930001616477966,0.33333333333333337
FR # French,GA # Irish,knife,0.051440998911857605,0.33333333333333337
FR # French,HE # Hebrew,knife,0.04207399860024452,0.33333333333333337
FR # French,HI # Hindi,knife,0.021229000762104988,0.18181818181818177
FR # French,IT # Italian,knife,0.051440998911857605,0.33333333333333337
FR # French,JA # Japanese,knife,0.016232000663876534,0.18181818181818177
FR # French,KO # Korean,knife,0.021544000133872032,0.18181818181818177
FR # French,LV # Latvian,knife,0.043039001524448395,0.33333333333333337
FR # French,PL # Polish,knife,0.0,0.0
FR # French,PS # Pashto,knife,0.021544000133872032,0.18181818181818177
FR # French,PT # Portuguese,knife,0.021229000762104988,0.18181818181818177
FR # French,RU # Russian,knife,0.0,0.0
FR # French,SQ # Albanian,knife,0.051440998911857605,0.33333333333333337
FR # French,SW # Swahili,knife,0.021544000133872032,0.18181818181818177
FR # French,TH # Thai,knife,0.021544000133872032,0.18181818181818177
FR # French,TR # Turkish,knife,0.041457999497652054,0.33333333333333337
FR # French,UR # Urdu,knife,0.041457999497652054,0.33333333333333337
FR # French,VI # Vietnamese,knife,0.021229000762104988,0.18181818181818177
FR # French,ZH # Mandarin,knife,0.021544000133872032,0.18181818181818177
GA # Irish,HE # Hebrew,knife,0.016464000567793846,0.18181818181818177
GA # Irish,HI # Hindi,knife,0.018827000632882118,0.18181818181818177
GA # Irish,IT # Italian,knife,0.0,0.0
GA # Irish,JA # Japanese,knife,0.04250999912619591,0.33333333333333337
GA # Irish,KO # Korean,knife,0.020760999992489815,0.18181818181818177
GA # Irish,LV # Latvian,knife,0.019317999482154846,0.18181818181818177
GA # Irish,PL # Polish,knife,0.051440998911857605,0.33333333333333337
GA # Irish,PS # Pashto,knife,0.020760999992489815,0.18181818181818177
GA # Irish,PT # Portuguese,knife,0.018827000632882118,0.18181818181818177
GA # Irish,RU # Russian,knife,0.051440998911857605,0.33333333333333337
GA # Irish,SQ # Albanian,knife,0.0,0.0
GA # Irish,SW # Swahili,knife,0.020760999992489815,0.18181818181818177
GA # Irish,TH # Thai,knife,0.020760999992489815,0.18181818181818177
GA # Irish,TR # Turkish,knife,0.017292000353336334,0.18181818181818177
GA # Irish,UR # Urdu,knife,0.017292000353336334,0.18181818181818177
GA # Irish,VI # Vietnamese,knife,0.018827000632882118,0.18181818181818177
GA # Irish,ZH # Mandarin,knife,0.020760999992489815,0.18181818181818177
HE # Hebrew,HI # Hindi,knife,0.01657399907708168,0.18181818181818177
HE # Hebrew,IT # Italian,knife,0.016464000567793846,0.18181818181818177
HE # Hebrew,JA # Japanese,knife,0.0328110009431839,0.33333333333333337
HE # Hebrew,KO # Korean,knife,0.03235099837183952,0.33333333333333337
HE # Hebrew,LV # Latvian,knife,0.018316999077796936,0.18181818181818177
HE # Hebrew,PL # Polish,knife,0.04207399860024452,0.33333333333333337
HE # Hebrew,PS # Pashto,knife,0.03235099837183952,0.33333333333333337
HE # Hebrew,PT # Portuguese,knife,0.01657399907708168,0.18181818181818177
HE # Hebrew,RU # Russian,knife,0.04207399860024452,0.33333333333333337
HE # Hebrew,SQ # Albanian,knife,0.016464000567793846,0.18181818181818177
HE # Hebrew,SW # Swahili,knife,0.03235099837183952,0.33333333333333337
HE # Hebrew,TH # Thai,knife,0.03235099837183952,0.33333333333333337
HE # Hebrew,TR # Turkish,knife,0.014387000352144241,0.18181818181818177
HE # Hebrew,UR # Urdu,knife,0.014387000352144241,0.18181818181818177
HE # Hebrew,VI # Vietnamese,knife,0.01657399907708168,0.18181818181818177
HE # Hebrew,ZH # Mandarin,knife,0.03235099837183952,0.33333333333333337
HI # Hindi,IT # Italian,knife,0.018827000632882118,0.18181818181818177
HI # Hindi,JA # Japanese,knife,0.02948099933564663,0.33333333333333337
HI # Hindi,KO # Korean,knife,0.014813000336289406,0.18181818181818177
HI # Hindi,LV # Latvian,knife,0.018194999545812607,0.18181818181818177
HI # Hindi,PL # Polish,knife,0.021229000762104988,0.18181818181818177
HI # Hindi,PS # Pashto,knife,0.014813000336289406,0.18181818181818177
HI # Hindi,PT # Portuguese,knife,0.0,0.0
HI # Hindi,RU # Russian,knife,0.021229000762104988,0.18181818181818177
HI # Hindi,SQ # Albanian,knife,0.018827000632882118,0.18181818181818177
HI # Hindi,SW # Swahili,knife,0.014813000336289406,0.18181818181818177
HI # Hindi,TH # Thai,knife,0.014813000336289406,0.18181818181818177
HI # Hindi,TR # Turkish,knife,0.030206000432372093,0.33333333333333337
HI # Hindi,UR # Urdu,knife,0.030206000432372093,0.33333333333333337
HI # Hindi,VI # Vietnamese,knife,0.0,0.0
HI # Hindi,ZH # Mandarin,knife,0.014813000336289406,0.18181818181818177
IT # Italian,JA # Japanese,knife,0.04250999912619591,0.33333333333333337
IT # Italian,KO # Korean,knife,0.020760999992489815,0.18181818181818177
IT # Italian,LV # Latvian,knife,0.019317999482154846,0.18181818181818177
IT # Italian,PL # Polish,knife,0.051440998911857605,0.33333333333333337
IT # Italian,PS # Pashto,knife,0.020760999992489815,0.18181818181818177
IT # Italian,PT # Portuguese,knife,0.018827000632882118,0.18181818181818177
IT # Italian,RU # Russian,knife,0.051440998911857605,0.33333333333333337
IT # Italian,SQ # Albanian,knife,0.0,0.0
IT # Italian,SW # Swahili,knife,0.020760999992489815,0.18181818181818177
IT # Italian,TH # Thai,knife,0.020760999992489815,0.18181818181818177
IT # Italian,TR # Turkish,knife,0.017292000353336334,0.18181818181818177
IT # Italian,UR # Urdu,knife,0.017292000353336334,0.18181818181818177
IT # Italian,VI # Vietnamese,knife,0.018827000632882118,0.18181818181818177
IT # Italian,ZH # Mandarin,knife,0.020760999992489815,0.18181818181818177
JA # Japanese,KO # Korean,knife,0.03605800122022629,0.33333333333333337
JA # Japanese,LV # Latvian,knife,0.03682199865579605,0.33333333333333337
JA # Japanese,PL # Polish,knife,0.016232000663876534,0.18181818181818177
JA # Japanese,PS # Pashto,knife,0.03605800122022629,0.33333333333333337
JA # Japanese,PT # Portuguese,knife,0.02948099933564663,0.33333333333333337
JA # Japanese,RU # Russian,knife,0.016232000663876534,0.18181818181818177
JA # Japanese,SQ # Albanian,knife,0.04250999912619591,0.33333333333333337
JA # Japanese,SW # Swahili,knife,0.03605800122022629,0.33333333333333337
JA # Japanese,TH # Thai,knife,0.03605800122022629,0.33333333333333337
JA # Japanese,TR # Turkish,knife,0.03826700150966644,0.33333333333333337
JA # Japanese,UR # Urdu,knife,0.03826700150966644,0.33333333333333337
JA # Japanese,VI # Vietnamese,knife,0.02948099933564663,0.33333333333333337
JA # Japanese,ZH # Mandarin,knife,0.03605800122022629,0.33333333333333337
KO # Korean,LV # Latvian,knife,0.03333200141787529,0.33333333333333337
KO # Korean,PL # Polish,knife,0.021544000133872032,0.18181818181818177
KO # Korean,PS # Pashto,knife,0.0,0.0
KO # Korean,PT # Portuguese,knife,0.014813000336289406,0.18181818181818177
KO # Korean,RU # Russian,knife,0.021544000133872032,0.18181818181818177
KO # Korean,SQ # Albanian,knife,0.020760999992489815,0.18181818181818177
KO # Korean,SW # Swahili,knife,0.0,0.0
KO # Korean,TH # Thai,knife,0.0,0.0
KO # Korean,TR # Turkish,knife,0.016787000000476837,0.18181818181818177
KO # Korean,UR # Urdu,knife,0.016787000000476837,0.18181818181818177
KO # Korean,VI # Vietnamese,knife,0.014813000336289406,0.18181818181818177
KO # Korean,ZH # Mandarin,knife,0.0,0.0
LV # Latvian,PL # Polish,knife,0.043039001524448395,0.33333333333333337
LV # Latvian,PS # Pashto,knife,0.03333200141787529,0.33333333333333337
LV # Latvian,PT # Portuguese,knife,0.018194999545812607,0.18181818181818177
LV # Latvian,RU # Russian,knife,0.043039001524448395,0.33333333333333337
LV # Latvian,SQ # Albanian,knife,0.019317999482154846,0.18181818181818177
LV # Latvian,SW # Swahili,knife,0.03333200141787529,0.33333333333333337
LV # Latvian,TH # Thai,knife,0.03333200141787529,0.33333333333333337
LV # Latvian,TR # Turkish,knife,0.032182998955249786,0.33333333333333337
LV # Latvian,UR # Urdu,knife,0.032182998955249786,0.33333333333333337
LV # Latvian,VI # Vietnamese,knife,0.018194999545812607,0.18181818181818177
LV # Latvian,ZH # Mandarin,knife,0.03333200141787529,0.33333333333333337
PL # Polish,PS # Pashto,knife,0.021544000133872032,0.18181818181818177
PL # Polish,PT # Portuguese,knife,0.021229999139904976,0.18181818181818177
PL # Polish,RU # Russian,knife,0.0,0.0
PL # Polish,SQ # Albanian,knife,0.051440998911857605,0.33333333333333337
PL # Polish,SW # Swahili,knife,0.021544000133872032,0.18181818181818177
PL # Polish,TH # Thai,knife,0.021544000133872032,0.18181818181818177
PL # Polish,TR # Turkish,knife,0.041457999497652054,0.33333333333333337
PL # Polish,UR # Urdu,knife,0.041457999497652054,0.33333333333333337
PL # Polish,VI # Vietnamese,knife,0.021229000762104988,0.18181818181818177
PL # Polish,ZH # Mandarin,knife,0.021544000133872032,0.18181818181818177
PS # Pashto,PT # Portuguese,knife,0.014813000336289406,0.18181818181818177
PS # Pashto,RU # Russian,knife,0.021544000133872032,0.18181818181818177
PS # Pashto,SQ # Albanian,knife,0.020760999992489815,0.18181818181818177
PS # Pashto,SW # Swahili,knife,0.0,0.0
PS # Pashto,TH # Thai,knife,0.0,0.0
PS # Pashto,TR # Turkish,knife,0.016787000000476837,0.18181818181818177
PS # Pashto,UR # Urdu,knife,0.016787000000476837,0.18181818181818177
PS # Pashto,VI # Vietnamese,knife,0.014813000336289406,0.18181818181818177
PS # Pashto,ZH # Mandarin,knife,0.0,0.0
PT # Portuguese,RU # Russian,knife,0.021229000762104988,0.18181818181818177
PT # Portuguese,SQ # Albanian,knife,0.018827000632882118,0.18181818181818177
PT # Portuguese,SW # Swahili,knife,0.014813000336289406,0.18181818181818177
PT # Portuguese,TH # Thai,knife,0.014813000336289406,0.18181818181818177
PT # Portuguese,TR # Turkish,knife,0.030206000432372093,0.33333333333333337
PT # Portuguese,UR # Urdu,knife,0.030206000432372093,0.33333333333333337
PT # Portuguese,VI # Vietnamese,knife,0.0,0.0
PT # Portuguese,ZH # Mandarin,knife,0.014813000336289406,0.18181818181818177
RU # Russian,SQ # Albanian,knife,0.051440998911857605,0.33333333333333337
RU # Russian,SW # Swahili,knife,0.021544000133872032,0.18181818181818177
RU # Russian,TH # Thai,knife,0.021544000133872032,0.18181818181818177
RU # Russian,TR # Turkish,knife,0.041457999497652054,0.33333333333333337
RU # Russian,UR # Urdu,knife,0.041457999497652054,0.33333333333333337
RU # Russian,VI # Vietnamese,knife,0.021229000762104988,0.18181818181818177
RU # Russian,ZH # Mandarin,knife,0.021544000133872032,0.18181818181818177
SQ # Albanian,SW # Swahili,knife,0.020760999992489815,0.18181818181818177
SQ # Albanian,TH # Thai,knife,0.020760999992489815,0.18181818181818177
SQ # Albanian,TR # Turkish,knife,0.017292000353336334,0.18181818181818177
SQ # Albanian,UR # Urdu,knife,0.017292000353336334,0.18181818181818177
SQ # Albanian,VI # Vietnamese,knife,0.018827000632882118,0.18181818181818177
SQ # Albanian,ZH # Mandarin,knife,0.020760999992489815,0.18181818181818177
SW # Swahili,TH # Thai,knife,0.0,0.0
SW # Swahili,TR # Turkish,knife,0.016787000000476837,0.18181818181818177
SW # Swahili,UR # Urdu,knife,0.016787000000476837,0.18181818181818177
SW # Swahili,VI # Vietnamese,knife,0.014813000336289406,0.18181818181818177
SW # Swahili,ZH # Mandarin,knife,0.0,0.0
TH # Thai,TR # Turkish,knife,0.016788000240921974,0.18181818181818177
TH # Thai,UR # Urdu,knife,0.016787000000476837,0.18181818181818177
TH # Thai,VI # Vietnamese,knife,0.014813000336289406,0.18181818181818177
TH # Thai,ZH # Mandarin,knife,0.0,0.0
TR # Turkish,UR # Urdu,knife,0.0,0.0
TR # Turkish,VI # Vietnamese,knife,0.030206000432372093,0.33333333333333337
TR # Turkish,ZH # Mandarin,knife,0.016787000000476837,0.18181818181818177
UR # Urdu,VI # Vietnamese,knife,0.030206000432372093,0.33333333333333337
UR # Urdu,ZH # Mandarin,knife,0.016788000240921974,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,knife,0.014813000336289406,0.18181818181818177
AR # Arabic,BN # Bengali,lock,0.04270299896597862,0.33333333333333337
AR # Arabic,DE # German,lock,0.059053998440504074,0.46153846153846156
AR # Arabic,ES # Spanish,lock,0.05885599926114082,0.46153846153846156
AR # Arabic,FA # Persian,lock,0.06996899843215942,0.5714285714285714
AR # Arabic,FR # French,lock,0.07193099707365036,0.46153846153846156
AR # Arabic,GA # Irish,lock,0.06983699649572372,0.5714285714285714
AR # Arabic,HE # Hebrew,lock,0.06996899843215942,0.5714285714285714
AR # Arabic,HI # Hindi,lock,0.07499100267887115,0.46153846153846156
AR # Arabic,IT # Italian,lock,0.08172400295734406,0.5714285714285714
AR # Arabic,JA # Japanese,lock,0.08348499983549118,0.5714285714285714
AR # Arabic,KO # Korean,lock,0.0574209988117218,0.46153846153846156
AR # Arabic,LV # Latvian,lock,0.03172000125050545,0.33333333333333337
AR # Arabic,PL # Polish,lock,0.04270299896597862,0.33333333333333337
AR # Arabic,PS # Pashto,lock,0.0574209988117218,0.46153846153846156
AR # Arabic,PT # Portuguese,lock,0.07785400003194809,0.46153846153846156
AR # Arabic,RU # Russian,lock,0.0574209988117218,0.46153846153846156
AR # Arabic,SQ # Albanian,lock,0.049449000507593155,0.33333333333333337
AR # Arabic,SW # Swahili,lock,0.0574209988117218,0.46153846153846156
AR # Arabic,TH # Thai,lock,0.06160299852490425,0.46153846153846156
AR # Arabic,TR # Turkish,lock,0.06809599697589874,0.5714285714285714
AR # Arabic,UR # Urdu,lock,0.06996899843215942,0.5714285714285714
AR # Arabic,VI # Vietnamese,lock,0.07499100267887115,0.46153846153846156
AR # Arabic,ZH # Mandarin,lock,0.05047500133514404,0.33333333333333337
BN # Bengali,DE # German,lock,0.03840399906039238,0.33333333333333337
BN # Bengali,ES # Spanish,lock,0.03465599939227104,0.46153846153846156
BN # Bengali,FA # Persian,lock,0.03419499844312668,0.33333333333333337
BN # Bengali,FR # French,lock,0.02379000000655651,0.33333333333333337
BN # Bengali,GA # Irish,lock,0.036010000854730606,0.46153846153846156
BN # Bengali,HE # Hebrew,lock,0.03419499844312668,0.33333333333333337
BN # Bengali,HI # Hindi,lock,0.02266700007021427,0.18181818181818177
BN # Bengali,IT # Italian,lock,0.03736500069499016,0.33333333333333337
BN # Bengali,JA # Japanese,lock,0.03884400054812431,0.33333333333333337
BN # Bengali,KO # Korean,lock,0.015646999701857567,0.18181818181818177
BN # Bengali,LV # Latvian,lock,0.014670999720692635,0.18181818181818177
BN # Bengali,PL # Polish,lock,0.0,0.0
BN # Bengali,PS # Pashto,lock,0.015646999701857567,0.18181818181818177
BN # Bengali,PT # Portuguese,lock,0.027670999988913536,0.33333333333333337
BN # Bengali,RU # Russian,lock,0.015646999701857567,0.18181818181818177
BN # Bengali,SQ # Albanian,lock,0.016519999131560326,0.18181818181818177
BN # Bengali,SW # Swahili,lock,0.015646999701857567,0.18181818181818177
BN # Bengali,TH # Thai,lock,0.021928999572992325,0.33333333333333337
BN # Bengali,TR # Turkish,lock,0.03830299898982048,0.33333333333333337
BN # Bengali,UR # Urdu,lock,0.03419499844312668,0.33333333333333337
BN # Bengali,VI # Vietnamese,lock,0.02266700007021427,0.18181818181818177
BN # Bengali,ZH # Mandarin,lock,0.01826000027358532,0.18181818181818177
DE # German,ES # Spanish,lock,0.046032000333070755,0.46153846153846156
DE # German,FA # Persian,lock,0.03861499950289726,0.33333333333333337
DE # German,FR # French,lock,0.04614400118589401,0.46153846153846156
DE # German,GA # Irish,lock,0.04360700026154518,0.46153846153846156
DE # German,HE # Hebrew,lock,0.03861499950289726,0.33333333333333337
DE # German,HI # Hindi,lock,0.04317000135779381,0.33333333333333337
DE # German,IT # Italian,lock,0.03737499937415123,0.33333333333333337
DE # German,JA # Japanese,lock,0.04247799888253212,0.33333333333333337
DE # German,KO # Korean,lock,0.03937600180506706,0.33333333333333337
DE # German,LV # Latvian,lock,0.040699999779462814,0.33333333333333337
DE # German,PL # Polish,lock,0.03840399906039238,0.33333333333333337
DE # German,PS # Pashto,lock,0.03937600180506706,0.33333333333333337
DE # German,PT # Portuguese,lock,0.05132700130343437,0.46153846153846156
DE # German,RU # Russian,lock,0.03937600180506706,0.33333333333333337
DE # German,SQ # Albanian,lock,0.023895999416708946,0.18181818181818177
DE # German,SW # Swahili,lock,0.03937600180506706,0.33333333333333337
DE # German,TH # Thai,lock,0.04866600036621094,0.46153846153846156
DE # German,TR # Turkish,lock,0.017500000074505806,0.18181818181818177
DE # German,UR # Urdu,lock,0.03861499950289726,0.33333333333333337
DE # German,VI # Vietnamese,lock,0.04317000135779381,0.33333333333333337
DE # German,ZH # Mandarin,lock,0.04570699855685234,0.33333333333333337
ES # Spanish,FA # Persian,lock,0.017907999455928802,0.33333333333333337
ES # Spanish,FR # French,lock,0.02928300015628338,0.33333333333333337
ES # Spanish,GA # Irish,lock,0.012906000018119812,0.18181818181818177
