Language1,Language2,Noun,CosineDistance,JaccardDistance
KO # Korean,PS # Pashto,storm,0.03772500157356262,0.33333333333333337
KO # Korean,PT # Portuguese,storm,0.02834700047969818,0.33333333333333337
KO # Korean,RU # Russian,storm,0.015584000386297703,0.18181818181818177
KO # Korean,SQ # Albanian,storm,0.012954000383615494,0.18181818181818177
KO # Korean,SW # Swahili,storm,0.015482000075280666,0.18181818181818177
KO # Korean,TH # Thai,storm,0.028348000720143318,0.33333333333333337
KO # Korean,TR # Turkish,storm,0.03974499925971031,0.33333333333333337
KO # Korean,UR # Urdu,storm,0.02638700045645237,0.33333333333333337
KO # Korean,VI # Vietnamese,storm,0.028873000293970108,0.33333333333333337
KO # Korean,ZH # Mandarin,storm,0.040056999772787094,0.33333333333333337
LV # Latvian,PL # Polish,storm,0.02043600007891655,0.33333333333333337
LV # Latvian,PS # Pashto,storm,0.01699800044298172,0.18181818181818177
LV # Latvian,PT # Portuguese,storm,0.014426000416278839,0.18181818181818177
LV # Latvian,RU # Russian,storm,0.025446999818086624,0.33333333333333337
LV # Latvian,SQ # Albanian,storm,0.03770599886775017,0.46153846153846156
LV # Latvian,SW # Swahili,storm,0.035085998475551605,0.33333333333333337
LV # Latvian,TH # Thai,storm,0.014426000416278839,0.18181818181818177
LV # Latvian,TR # Turkish,storm,0.004623000044375658,0.18181818181818177
LV # Latvian,UR # Urdu,storm,0.029092999175190926,0.33333333333333337
LV # Latvian,VI # Vietnamese,storm,0.019858000800013542,0.33333333333333337
LV # Latvian,ZH # Mandarin,storm,0.0,0.0
PL # Polish,PS # Pashto,storm,0.0043390002101659775,0.18181818181818177
PL # Polish,PT # Portuguese,storm,0.01570899970829487,0.33333333333333337
PL # Polish,RU # Russian,storm,0.020236000418663025,0.18181818181818177
PL # Polish,SQ # Albanian,storm,0.01872899942100048,0.18181818181818177
PL # Polish,SW # Swahili,storm,0.023713000118732452,0.33333333333333337
PL # Polish,TH # Thai,storm,0.01570899970829487,0.33333333333333337
PL # Polish,TR # Turkish,storm,0.017308000475168228,0.18181818181818177
PL # Polish,UR # Urdu,storm,0.017575999721884727,0.33333333333333337
PL # Polish,VI # Vietnamese,storm,0.013609999790787697,0.18181818181818177
PL # Polish,ZH # Mandarin,storm,0.02043600007891655,0.33333333333333337
PS # Pashto,PT # Portuguese,storm,0.013446000404655933,0.18181818181818177
PS # Pashto,RU # Russian,storm,0.02491999976336956,0.33333333333333337
PS # Pashto,SQ # Albanian,storm,0.021869000047445297,0.33333333333333337
PS # Pashto,SW # Swahili,storm,0.01838099956512451,0.18181818181818177
PS # Pashto,TH # Thai,storm,0.013446000404655933,0.18181818181818177
PS # Pashto,TR # Turkish,storm,0.022825000807642937,0.33333333333333337
PS # Pashto,UR # Urdu,storm,0.012595999985933304,0.18181818181818177
PS # Pashto,VI # Vietnamese,storm,0.019897999241948128,0.33333333333333337
PS # Pashto,ZH # Mandarin,storm,0.01699800044298172,0.18181818181818177
PT # Portuguese,RU # Russian,storm,0.017924999818205833,0.33333333333333337
PT # Portuguese,SQ # Albanian,storm,0.031824998557567596,0.46153846153846156
PT # Portuguese,SW # Swahili,storm,0.030368000268936157,0.33333333333333337
PT # Portuguese,TH # Thai,storm,0.0,0.0
PT # Portuguese,TR # Turkish,storm,0.017976999282836914,0.33333333333333337
PT # Portuguese,UR # Urdu,storm,0.022427000105381012,0.33333333333333337
PT # Portuguese,VI # Vietnamese,storm,0.004215999972075224,0.18181818181818177
PT # Portuguese,ZH # Mandarin,storm,0.014426000416278839,0.18181818181818177
RU # Russian,SQ # Albanian,storm,0.01747100055217743,0.18181818181818177
RU # Russian,SW # Swahili,storm,0.02297000028192997,0.33333333333333337
RU # Russian,TH # Thai,storm,0.017924999818205833,0.33333333333333337
RU # Russian,TR # Turkish,storm,0.02181999944150448,0.18181818181818177
RU # Russian,UR # Urdu,storm,0.03338399901986122,0.46153846153846156
RU # Russian,VI # Vietnamese,storm,0.015328999608755112,0.18181818181818177
RU # Russian,ZH # Mandarin,storm,0.025446999818086624,0.33333333333333337
SQ # Albanian,SW # Swahili,storm,0.004137999843806028,0.18181818181818177
SQ # Albanian,TH # Thai,storm,0.031824998557567596,0.46153846153846156
SQ # Albanian,TR # Turkish,storm,0.03579099848866463,0.33333333333333337
SQ # Albanian,UR # Urdu,storm,0.013407000340521336,0.33333333333333337
SQ # Albanian,VI # Vietnamese,storm,0.030859999358654022,0.33333333333333337
SQ # Albanian,ZH # Mandarin,storm,0.03770599886775017,0.46153846153846156
SW # Swahili,TH # Thai,storm,0.030368000268936157,0.33333333333333337
SW # Swahili,TR # Turkish,storm,0.04191200062632561,0.46153846153846156
SW # Swahili,UR # Urdu,storm,0.009479000233113766,0.18181818181818177
SW # Swahili,VI # Vietnamese,storm,0.037748999893665314,0.46153846153846156
SW # Swahili,ZH # Mandarin,storm,0.035085998475551605,0.33333333333333337
TH # Thai,TR # Turkish,storm,0.017976999282836914,0.33333333333333337
TH # Thai,UR # Urdu,storm,0.022427000105381012,0.33333333333333337
TH # Thai,VI # Vietnamese,storm,0.004215999972075224,0.18181818181818177
TH # Thai,ZH # Mandarin,storm,0.014426000416278839,0.18181818181818177
TR # Turkish,UR # Urdu,storm,0.035562001168727875,0.46153846153846156
TR # Turkish,VI # Vietnamese,storm,0.014581000432372093,0.18181818181818177
TR # Turkish,ZH # Mandarin,storm,0.004623000044375658,0.18181818181818177
UR # Urdu,VI # Vietnamese,storm,0.0294599998742342,0.46153846153846156
UR # Urdu,ZH # Mandarin,storm,0.029093999415636063,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,storm,0.019857000559568405,0.33333333333333337
AR # Arabic,BN # Bengali,thunder,0.0,0.0
AR # Arabic,DE # German,thunder,0.0,0.0
AR # Arabic,ES # Spanish,thunder,0.0,0.0
AR # Arabic,FA # Persian,thunder,0.0,0.0
AR # Arabic,FR # French,thunder,0.017371999099850655,0.18181818181818177
AR # Arabic,GA # Irish,thunder,0.017371999099850655,0.18181818181818177
AR # Arabic,HE # Hebrew,thunder,0.0,0.0
AR # Arabic,HI # Hindi,thunder,0.017187999561429024,0.18181818181818177
AR # Arabic,IT # Italian,thunder,0.0,0.0
AR # Arabic,JA # Japanese,thunder,0.0,0.0
AR # Arabic,KO # Korean,thunder,0.0,0.0
AR # Arabic,LV # Latvian,thunder,0.0,0.0
AR # Arabic,PL # Polish,thunder,0.0,0.0
AR # Arabic,PS # Pashto,thunder,0.0,0.0
AR # Arabic,PT # Portuguese,thunder,0.0,0.0
AR # Arabic,RU # Russian,thunder,0.0,0.0
AR # Arabic,SQ # Albanian,thunder,0.0,0.0
AR # Arabic,SW # Swahili,thunder,0.0,0.0
AR # Arabic,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
AR # Arabic,TR # Turkish,thunder,0.0,0.0
AR # Arabic,UR # Urdu,thunder,0.0,0.0
AR # Arabic,VI # Vietnamese,thunder,0.0,0.0
AR # Arabic,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
BN # Bengali,DE # German,thunder,0.0,0.0
BN # Bengali,ES # Spanish,thunder,0.0,0.0
BN # Bengali,FA # Persian,thunder,0.0,0.0
BN # Bengali,FR # French,thunder,0.017371999099850655,0.18181818181818177
BN # Bengali,GA # Irish,thunder,0.017371999099850655,0.18181818181818177
BN # Bengali,HE # Hebrew,thunder,0.0,0.0
BN # Bengali,HI # Hindi,thunder,0.017187999561429024,0.18181818181818177
BN # Bengali,IT # Italian,thunder,0.0,0.0
BN # Bengali,JA # Japanese,thunder,0.0,0.0
BN # Bengali,KO # Korean,thunder,0.0,0.0
BN # Bengali,LV # Latvian,thunder,0.0,0.0
BN # Bengali,PL # Polish,thunder,0.0,0.0
BN # Bengali,PS # Pashto,thunder,0.0,0.0
BN # Bengali,PT # Portuguese,thunder,0.0,0.0
BN # Bengali,RU # Russian,thunder,0.0,0.0
BN # Bengali,SQ # Albanian,thunder,0.0,0.0
BN # Bengali,SW # Swahili,thunder,0.0,0.0
BN # Bengali,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
BN # Bengali,TR # Turkish,thunder,0.0,0.0
BN # Bengali,UR # Urdu,thunder,0.0,0.0
BN # Bengali,VI # Vietnamese,thunder,0.0,0.0
BN # Bengali,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
DE # German,ES # Spanish,thunder,0.0,0.0
DE # German,FA # Persian,thunder,0.0,0.0
DE # German,FR # French,thunder,0.017371999099850655,0.18181818181818177
DE # German,GA # Irish,thunder,0.017371999099850655,0.18181818181818177
DE # German,HE # Hebrew,thunder,0.0,0.0
DE # German,HI # Hindi,thunder,0.017187999561429024,0.18181818181818177
DE # German,IT # Italian,thunder,0.0,0.0
DE # German,JA # Japanese,thunder,0.0,0.0
DE # German,KO # Korean,thunder,0.0,0.0
DE # German,LV # Latvian,thunder,0.0,0.0
DE # German,PL # Polish,thunder,0.0,0.0
DE # German,PS # Pashto,thunder,0.0,0.0
DE # German,PT # Portuguese,thunder,0.0,0.0
DE # German,RU # Russian,thunder,0.0,0.0
DE # German,SQ # Albanian,thunder,0.0,0.0
DE # German,SW # Swahili,thunder,0.0,0.0
DE # German,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
DE # German,TR # Turkish,thunder,0.0,0.0
DE # German,UR # Urdu,thunder,0.0,0.0
DE # German,VI # Vietnamese,thunder,0.0,0.0
DE # German,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
ES # Spanish,FA # Persian,thunder,0.0,0.0
ES # Spanish,FR # French,thunder,0.017371999099850655,0.18181818181818177
ES # Spanish,GA # Irish,thunder,0.017371999099850655,0.18181818181818177
ES # Spanish,HE # Hebrew,thunder,0.0,0.0
ES # Spanish,HI # Hindi,thunder,0.017187999561429024,0.18181818181818177
ES # Spanish,IT # Italian,thunder,0.0,0.0
ES # Spanish,JA # Japanese,thunder,0.0,0.0
ES # Spanish,KO # Korean,thunder,0.0,0.0
ES # Spanish,LV # Latvian,thunder,0.0,0.0
ES # Spanish,PL # Polish,thunder,0.0,0.0
ES # Spanish,PS # Pashto,thunder,0.0,0.0
ES # Spanish,PT # Portuguese,thunder,0.0,0.0
ES # Spanish,RU # Russian,thunder,0.0,0.0
ES # Spanish,SQ # Albanian,thunder,0.0,0.0
ES # Spanish,SW # Swahili,thunder,0.0,0.0
ES # Spanish,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
ES # Spanish,TR # Turkish,thunder,0.0,0.0
ES # Spanish,UR # Urdu,thunder,0.0,0.0
ES # Spanish,VI # Vietnamese,thunder,0.0,0.0
ES # Spanish,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
FA # Persian,FR # French,thunder,0.017371999099850655,0.18181818181818177
FA # Persian,GA # Irish,thunder,0.017371999099850655,0.18181818181818177
FA # Persian,HE # Hebrew,thunder,0.0,0.0
FA # Persian,HI # Hindi,thunder,0.017187999561429024,0.18181818181818177
FA # Persian,IT # Italian,thunder,0.0,0.0
FA # Persian,JA # Japanese,thunder,0.0,0.0
FA # Persian,KO # Korean,thunder,0.0,0.0
FA # Persian,LV # Latvian,thunder,0.0,0.0
FA # Persian,PL # Polish,thunder,0.0,0.0
FA # Persian,PS # Pashto,thunder,0.0,0.0
FA # Persian,PT # Portuguese,thunder,0.0,0.0
FA # Persian,RU # Russian,thunder,0.0,0.0
FA # Persian,SQ # Albanian,thunder,0.0,0.0
FA # Persian,SW # Swahili,thunder,0.0,0.0
FA # Persian,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
FA # Persian,TR # Turkish,thunder,0.0,0.0
FA # Persian,UR # Urdu,thunder,0.0,0.0
FA # Persian,VI # Vietnamese,thunder,0.0,0.0
FA # Persian,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
FR # French,GA # Irish,thunder,0.0,0.0
FR # French,HE # Hebrew,thunder,0.017371999099850655,0.18181818181818177
FR # French,HI # Hindi,thunder,0.01507600024342537,0.18181818181818177
FR # French,IT # Italian,thunder,0.017371999099850655,0.18181818181818177
FR # French,JA # Japanese,thunder,0.017371999099850655,0.18181818181818177
FR # French,KO # Korean,thunder,0.017371999099850655,0.18181818181818177
FR # French,LV # Latvian,thunder,0.017371999099850655,0.18181818181818177
FR # French,PL # Polish,thunder,0.017371999099850655,0.18181818181818177
FR # French,PS # Pashto,thunder,0.017371999099850655,0.18181818181818177
FR # French,PT # Portuguese,thunder,0.017371999099850655,0.18181818181818177
FR # French,RU # Russian,thunder,0.017371999099850655,0.18181818181818177
FR # French,SQ # Albanian,thunder,0.017371999099850655,0.18181818181818177
FR # French,SW # Swahili,thunder,0.017371999099850655,0.18181818181818177
FR # French,TH # Thai,thunder,0.01507600024342537,0.18181818181818177
FR # French,TR # Turkish,thunder,0.017371999099850655,0.18181818181818177
FR # French,UR # Urdu,thunder,0.017371999099850655,0.18181818181818177
FR # French,VI # Vietnamese,thunder,0.017371999099850655,0.18181818181818177
FR # French,ZH # Mandarin,thunder,0.0,0.0
GA # Irish,HE # Hebrew,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,HI # Hindi,thunder,0.01507600024342537,0.18181818181818177
GA # Irish,IT # Italian,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,JA # Japanese,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,KO # Korean,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,LV # Latvian,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,PL # Polish,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,PS # Pashto,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,PT # Portuguese,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,RU # Russian,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,SQ # Albanian,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,SW # Swahili,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,TH # Thai,thunder,0.01507600024342537,0.18181818181818177
GA # Irish,TR # Turkish,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,UR # Urdu,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,VI # Vietnamese,thunder,0.017371999099850655,0.18181818181818177
GA # Irish,ZH # Mandarin,thunder,0.0,0.0
HE # Hebrew,HI # Hindi,thunder,0.017187999561429024,0.18181818181818177
HE # Hebrew,IT # Italian,thunder,0.0,0.0
HE # Hebrew,JA # Japanese,thunder,0.0,0.0
HE # Hebrew,KO # Korean,thunder,0.0,0.0
HE # Hebrew,LV # Latvian,thunder,0.0,0.0
HE # Hebrew,PL # Polish,thunder,0.0,0.0
HE # Hebrew,PS # Pashto,thunder,0.0,0.0
HE # Hebrew,PT # Portuguese,thunder,0.0,0.0
HE # Hebrew,RU # Russian,thunder,0.0,0.0
HE # Hebrew,SQ # Albanian,thunder,0.0,0.0
HE # Hebrew,SW # Swahili,thunder,0.0,0.0
HE # Hebrew,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
HE # Hebrew,TR # Turkish,thunder,0.0,0.0
HE # Hebrew,UR # Urdu,thunder,0.0,0.0
HE # Hebrew,VI # Vietnamese,thunder,0.0,0.0
HE # Hebrew,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
HI # Hindi,IT # Italian,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,JA # Japanese,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,KO # Korean,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,LV # Latvian,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,PL # Polish,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,PS # Pashto,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,PT # Portuguese,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,RU # Russian,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,SQ # Albanian,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,SW # Swahili,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,TH # Thai,thunder,0.0,0.0
HI # Hindi,TR # Turkish,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,UR # Urdu,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,VI # Vietnamese,thunder,0.017187999561429024,0.18181818181818177
HI # Hindi,ZH # Mandarin,thunder,0.01507600024342537,0.18181818181818177
IT # Italian,JA # Japanese,thunder,0.0,0.0
IT # Italian,KO # Korean,thunder,0.0,0.0
IT # Italian,LV # Latvian,thunder,0.0,0.0
IT # Italian,PL # Polish,thunder,0.0,0.0
IT # Italian,PS # Pashto,thunder,0.0,0.0
IT # Italian,PT # Portuguese,thunder,0.0,0.0
IT # Italian,RU # Russian,thunder,0.0,0.0
IT # Italian,SQ # Albanian,thunder,0.0,0.0
IT # Italian,SW # Swahili,thunder,0.0,0.0
IT # Italian,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
IT # Italian,TR # Turkish,thunder,0.0,0.0
IT # Italian,UR # Urdu,thunder,0.0,0.0
IT # Italian,VI # Vietnamese,thunder,0.0,0.0
IT # Italian,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
JA # Japanese,KO # Korean,thunder,0.0,0.0
JA # Japanese,LV # Latvian,thunder,0.0,0.0
JA # Japanese,PL # Polish,thunder,0.0,0.0
JA # Japanese,PS # Pashto,thunder,0.0,0.0
JA # Japanese,PT # Portuguese,thunder,0.0,0.0
JA # Japanese,RU # Russian,thunder,0.0,0.0
JA # Japanese,SQ # Albanian,thunder,0.0,0.0
JA # Japanese,SW # Swahili,thunder,0.0,0.0
JA # Japanese,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
JA # Japanese,TR # Turkish,thunder,0.0,0.0
JA # Japanese,UR # Urdu,thunder,0.0,0.0
JA # Japanese,VI # Vietnamese,thunder,0.0,0.0
JA # Japanese,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
KO # Korean,LV # Latvian,thunder,0.0,0.0
KO # Korean,PL # Polish,thunder,0.0,0.0
KO # Korean,PS # Pashto,thunder,0.0,0.0
KO # Korean,PT # Portuguese,thunder,0.0,0.0
KO # Korean,RU # Russian,thunder,0.0,0.0
KO # Korean,SQ # Albanian,thunder,0.0,0.0
KO # Korean,SW # Swahili,thunder,0.0,0.0
KO # Korean,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
KO # Korean,TR # Turkish,thunder,0.0,0.0
KO # Korean,UR # Urdu,thunder,0.0,0.0
KO # Korean,VI # Vietnamese,thunder,0.0,0.0
KO # Korean,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
LV # Latvian,PL # Polish,thunder,0.0,0.0
LV # Latvian,PS # Pashto,thunder,0.0,0.0
LV # Latvian,PT # Portuguese,thunder,0.0,0.0
LV # Latvian,RU # Russian,thunder,0.0,0.0
LV # Latvian,SQ # Albanian,thunder,0.0,0.0
LV # Latvian,SW # Swahili,thunder,0.0,0.0
LV # Latvian,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
LV # Latvian,TR # Turkish,thunder,0.0,0.0
LV # Latvian,UR # Urdu,thunder,0.0,0.0
LV # Latvian,VI # Vietnamese,thunder,0.0,0.0
LV # Latvian,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
PL # Polish,PS # Pashto,thunder,0.0,0.0
PL # Polish,PT # Portuguese,thunder,0.0,0.0
PL # Polish,RU # Russian,thunder,0.0,0.0
PL # Polish,SQ # Albanian,thunder,0.0,0.0
PL # Polish,SW # Swahili,thunder,0.0,0.0
PL # Polish,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
PL # Polish,TR # Turkish,thunder,0.0,0.0
PL # Polish,UR # Urdu,thunder,0.0,0.0
PL # Polish,VI # Vietnamese,thunder,0.0,0.0
PL # Polish,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
PS # Pashto,PT # Portuguese,thunder,0.0,0.0
PS # Pashto,RU # Russian,thunder,0.0,0.0
PS # Pashto,SQ # Albanian,thunder,0.0,0.0
PS # Pashto,SW # Swahili,thunder,0.0,0.0
PS # Pashto,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
PS # Pashto,TR # Turkish,thunder,0.0,0.0
PS # Pashto,UR # Urdu,thunder,0.0,0.0
PS # Pashto,VI # Vietnamese,thunder,0.0,0.0
PS # Pashto,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
PT # Portuguese,RU # Russian,thunder,0.0,0.0
PT # Portuguese,SQ # Albanian,thunder,0.0,0.0
PT # Portuguese,SW # Swahili,thunder,0.0,0.0
PT # Portuguese,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
PT # Portuguese,TR # Turkish,thunder,0.0,0.0
PT # Portuguese,UR # Urdu,thunder,0.0,0.0
PT # Portuguese,VI # Vietnamese,thunder,0.0,0.0
PT # Portuguese,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
RU # Russian,SQ # Albanian,thunder,0.0,0.0
RU # Russian,SW # Swahili,thunder,0.0,0.0
RU # Russian,TH # Thai,thunder,0.017187999561429024,0.18181818181818177
RU # Russian,TR # Turkish,thunder,0.0,0.0
RU # Russian,UR # Urdu,thunder,0.0,0.0
RU # Russian,VI # Vietnamese,thunder,0.0,0.0
RU # Russian,ZH # Mandarin,thunder,0.017371999099850655,0.18181818181818177
